@T,table
Created,2019-11-28 18:35
Author,HortonMachine library
@H,timestamp,value_1 ,value_1 ,value_1 ,value_1
ID,,1 ,1 ,1 ,1
Type,Date,double,double,double,double
Format,yyyy-MM-dd HH:mm, , , ,
,2018-05-24 08:00,0.20212851246808522,0.19189756913370215,0.19924151747302876,0.23793006415030393
,2018-05-24 09:00,0.20160153638829542,0.1919095600841253,0.1990469881678421,0.23770562759734462
,2018-05-24 10:00,0.20100744549068122,0.19182481090234255,0.19878957582653167,0.23742419978366502
,2018-05-24 11:00,0.20036235032112099,0.19165765943422128,0.1984822213297229,0.23709726929186192
,2018-05-24 12:00,0.19969828064422113,0.19144043690061252,0.19815231551993756,0.23675097123672917
,2018-05-24 13:00,0.19902977791643361,0.19118766182781377,0.19781134560433666,0.23639435872720532
,2018-05-24 14:00,0.1983365171037244,0.19088255417816877,0.19744414023094203,0.23600995941928946
,2018-05-24 15:00,0.19765402923437111,0.19056233065411554,0.1970812819304374,0.23562910281510635
,2018-05-24 16:00,0.19701891121493864,0.19026585628194914,0.19675404088857174,0.2352818750087316
,2018-05-24 17:00,0.1964175563953078,0.18998445906247996,0.19645317735057974,0.23495603602408144
,2018-05-24 18:00,0.19586499705459728,0.18973564436135137,0.19619189390594197,0.23466459138527312
,2018-05-24 19:00,0.19540226860901855,0.1895606368534041,0.19600327626566058,0.23444055826925186
,2018-05-24 20:00,0.1950442347741677,0.18947589153200106,0.19589915121460372,0.23429368575338366
,2018-05-24 21:00,0.1948279036574313,0.18949586397104434,0.19588969596697497,0.2342327378166778
,2018-05-24 22:00,0.19517761593169952,0.1895350232153361,0.19590094848405176,0.23418035885303978
,2018-05-24 23:00,0.20708329593735741,0.18957541129361424,0.1959173076745787,0.23412493049291183
,2018-05-25 00:00,0.28742582273864625,0.1896233367900339,0.19594387128914242,0.2340750139949927
,2018-05-25 01:00,0.2865200171384883,0.18965843585045902,0.19596308717562655,0.2340139223554143
,2018-05-25 02:00,0.2616193512393141,0.18969803744320735,0.19598785639103744,0.23395690623683935
,2018-05-25 03:00,0.25371556172346366,0.1897813902363435,0.1960299335257117,0.23391630584375334
,2018-05-25 04:00,0.24925773194826123,0.1901041832998538,0.19607133219177633,0.23387304558236266
,2018-05-25 05:00,0.24548880797131267,0.1917301338375662,0.19611116816428276,0.2338272507330486
,2018-05-25 06:00,0.24233224341364362,0.19649718489188078,0.19614126850967645,0.23377114320268447
,2018-05-25 07:00,0.2395818145005601,0.2031556830839228,0.19611910391863058,0.23366176352514628
,2018-05-25 08:00,0.2370691776044996,0.20901581105504072,0.19597940067834924,0.23343496648337275
,2018-05-25 09:00,0.23474189424682013,0.21322400379352408,0.19573476813967677,0.2331093154004351
,2018-05-25 10:00,0.23256791004957902,0.21594988374312196,0.1954058721668522,0.23270755512568997
,2018-05-25 11:00,0.23054529979297017,0.21761062358224437,0.19502862639543794,0.23226549562379328
,2018-05-25 12:00,0.22861620624286652,0.21849692605957752,0.19458724476999506,0.2317630010218286
,2018-05-25 13:00,0.2268573341678657,0.2189245958170163,0.19416719001241672,0.2312864746529943
,2018-05-25 14:00,0.2252440560298141,0.21904832665345794,0.1937735130056342,0.23083330349687195
,2018-05-25 15:00,0.2236663485496349,0.2188786352786118,0.19333687794254636,0.23032531921058436
,2018-05-25 16:00,0.22219473939531836,0.21855803574806715,0.19292769342366878,0.22983476956037685
,2018-05-25 17:00,0.22088869068702655,0.21820791999817565,0.19261040426687145,0.22942199139888655
,2018-05-25 18:00,0.21984617396874145,0.21798069564143394,0.19248405996854923,0.22918084687759713
,2018-05-25 19:00,0.21898331311327088,0.21783929839937527,0.19249793134274876,0.22904533565767438
,2018-05-25 20:00,0.2182451223607707,0.21775169755225465,0.19261614882736472,0.2289721541779911
,2018-05-25 21:00,0.21785065079500138,0.21766482236587728,0.19279122029362794,0.2289093794394335
,2018-05-25 22:00,0.22252770345744083,0.2175771412353782,0.19302140912156504,0.22885620892433745
,2018-05-25 23:00,0.2906960084233431,0.2174567645304991,0.19327823053026724,0.2287836206250914
,2018-05-26 00:00,0.3000002249287795,0.21736793730393716,0.19358291425395727,0.2287165065350793
,2018-05-26 01:00,0.29834072432795067,0.2183960762664477,0.1939439897661559,0.22866570834387306
,2018-05-26 02:00,0.2597697044784456,0.2503249436058551,0.19435181195273743,0.22862222275268207
,2018-05-26 03:00,0.2518246829824068,0.3000000593928523,0.1947904597142326,0.22857289484634907
,2018-05-26 04:00,0.24773436399577503,0.2750204474645489,0.195264030457855,0.2285194078228472
,2018-05-26 05:00,0.2443361535943257,0.25965271724565164,0.1959052029364879,0.22847186634388625
,2018-05-26 06:00,0.24151420910396088,0.2562245506774844,0.19821274544306156,0.228400307693993
,2018-05-26 07:00,0.2390325339364069,0.2539570620713726,0.21259584160548006,0.22827362247877678
,2018-05-26 08:00,0.2367882909188827,0.25183225990112584,0.23288485919719096,0.2280718097406078
,2018-05-26 09:00,0.23476791564505597,0.2497150244350415,0.239166131308993,0.22775524291424593
,2018-05-26 10:00,0.23314737248409256,0.2478134622494867,0.24152628540314874,0.227519754246196
,2018-05-26 11:00,0.2315990330441598,0.2459987957604649,0.24269128507803658,0.22727526911290868
,2018-05-26 12:00,0.22992354972541418,0.2441244795535435,0.24304100636460452,0.2269490013801953
,2018-05-26 13:00,0.22832046324991015,0.24236591045373937,0.24297604386660937,0.22677230979555824
,2018-05-26 14:00,0.22680235511113317,0.24072268029251467,0.24265362175299482,0.22681986644784696
,2018-05-26 15:00,0.22536218192363397,0.2391730865607576,0.24215635613542255,0.22714019427764376
,2018-05-26 16:00,0.22412852956949866,0.2378410027789956,0.2416574401022502,0.22787883454513896
,2018-05-26 17:00,0.22301836431437905,0.2366470059214688,0.2411370947026838,0.2289567330322998
,2018-05-26 18:00,0.22191280085015322,0.23547469304886715,0.24053065587785083,0.23022169781524454
,2018-05-26 19:00,0.2208134135134099,0.2343137679531894,0.23985498339901176,0.23158084138724838
,2018-05-26 20:00,0.21991949342437037,0.2333538515503853,0.23928819106026714,0.2331112111966232
,2018-05-26 21:00,0.21905965181706452,0.23243448567475544,0.2387065319351218,0.23459761002304752
,2018-05-26 22:00,0.21829628902413153,0.2316136521933255,0.23816790831134294,0.23604621684115693
,2018-05-26 23:00,0.2175882958172753,0.2308524850919002,0.23764521998009863,0.23740269054232754
,2018-05-27 00:00,0.21689805043729474,0.23011477982923975,0.23711241658112384,0.23863421750110897
,2018-05-27 01:00,0.21625766255582746,0.2294282453584624,0.23659716444056947,0.23977689916863432
,2018-05-27 02:00,0.21562635338852934,0.22875243164895703,0.23607001054737003,0.24081157019396776
,2018-05-27 03:00,0.21504606980101892,0.22812803624916078,0.2355693201601422,0.24179225410295402
,2018-05-27 04:00,0.2145127264514962,0.22755090676625356,0.23509438250149078,0.24273091612813247
,2018-05-27 05:00,0.21395430154138556,0.22699983945392635,0.23463040890401904,0.24362233489859353
,2018-05-27 06:00,0.21346823941982096,0.22646938145852763,0.23417597325066894,0.24447268895376148
,2018-05-27 07:00,0.2129705352513782,0.22592602661973776,0.2337051620054054,0.2452607781702534
,2018-05-27 08:00,0.21246488277415895,0.22537246866986604,0.23322227708150306,0.24599499246986006
,2018-05-27 09:00,0.21188858210380923,0.22474413572033403,0.2326747773490725,0.2466237195472706
,2018-05-27 10:00,0.21117219634563028,0.2239698866855344,0.23200565594661143,0.24709038907137526
,2018-05-27 11:00,0.2103900754343931,0.22311897182224907,0.23127593039808442,0.2474567048780677
,2018-05-27 12:00,0.20955108196557137,0.2222031663890633,0.23049592036215166,0.247729601295736
,2018-05-27 13:00,0.2087929678999721,0.22136127326059232,0.22978170860250102,0.24802399681126344
,2018-05-27 14:00,0.20796220205576404,0.22044545737270904,0.22900685697739886,0.2482086153438875
,2018-05-27 15:00,0.20707058713450638,0.21946581196991544,0.22818079246877565,0.24829547560947057
,2018-05-27 16:00,0.20612365779507857,0.21842731472228016,0.2273081685526981,0.24828931420085207
,2018-05-27 17:00,0.20530936485357912,0.21751855676663817,0.2265472540622669,0.24834984530081816
,2018-05-27 18:00,0.2046502815212824,0.21676653987761893,0.22591780235382997,0.24849190771302454
,2018-05-27 19:00,0.2041545040561457,0.21618149442452722,0.2254260459917956,0.2487086549710537
,2018-05-27 20:00,0.20369004819445213,0.21559602554192908,0.22492981921922978,0.24885451570820633
,2018-05-27 21:00,0.20366425764173401,0.21523195997342187,0.22461658893823983,0.24914649570246972
,2018-05-27 22:00,0.2040062558536099,0.21495077872560484,0.2243675520565967,0.2494835444964923
,2018-05-27 23:00,0.20448663852702584,0.21468876323135597,0.22412943718823242,0.24979851292460906
,2018-05-28 00:00,0.20491031133003684,0.21444121508247319,0.22389941315833692,0.25009999775337843
,2018-05-28 01:00,0.2052099098900415,0.21421072611200087,0.22368048264868828,0.25039620417855935
,2018-05-28 02:00,0.20538224164387542,0.21398970445134297,0.22346672160255293,0.2506829526305864
,2018-05-28 03:00,0.20545246894450236,0.2137764842748051,0.22325703793883306,0.25097412973542677
,2018-05-28 04:00,0.20544853914538175,0.2135709960549953,0.22305150356062198,0.2512500126205207
,2018-05-28 05:00,0.20534289434954162,0.21337322960488256,0.22285018598285838,0.2515231581284635
,2018-05-28 06:00,0.20521815556790085,0.2131585978649744,0.22263265474826663,0.2517647750393692
,2018-05-28 07:00,0.20504296250632892,0.21292986901729352,0.22240183058221463,0.2519940383922519
,2018-05-28 08:00,0.20480024685842368,0.21265842813441876,0.22213416439128908,0.25216532127892927
,2018-05-28 09:00,0.20448384100635186,0.21232699223145762,0.22181615092096008,0.2522732380876
,2018-05-28 10:00,0.20411160197682693,0.21194808005743276,0.22145952950322767,0.2523159023272913
,2018-05-28 11:00,0.20365091591997597,0.2114869186209145,0.2210360502704687,0.2522721645136957
,2018-05-28 12:00,0.2031307964748733,0.2109723163967882,0.22057129727641522,0.2521575816425867
,2018-05-28 13:00,0.20257528591253302,0.21042678697802597,0.22008482615108138,0.25203250788938175
,2018-05-28 14:00,0.20195339155581732,0.20981792624166007,0.21954965410363067,0.25182555613571456
,2018-05-28 15:00,0.2013690678404499,0.209247522311713,0.21905186764193613,0.2516287348154908
,2018-05-28 16:00,0.20080102834754038,0.20869496684808597,0.21857306984815875,0.2514241653493945
,2018-05-28 17:00,0.20030235954344,0.20821457317387,0.21815828713087948,0.2512623634085814
,2018-05-28 18:00,0.1999336766952654,0.20786707532293042,0.21785718101437657,0.2511998409977897
,2018-05-28 19:00,0.1996489176893403,0.20760758043110272,0.21763003948378407,0.25119886778640294
,2018-05-28 20:00,0.19934328111847777,0.20733290795804832,0.21738923935794502,0.2511698386517923
,2018-05-28 21:00,0.19906211201320656,0.20708488215265186,0.21717061928388406,0.2511528488527575
,2018-05-28 22:00,0.1988105390560757,0.20686868378822498,0.21697846113737063,0.2511534985532859
,2018-05-28 23:00,0.19859509778421452,0.20668929782422263,0.21681680051523972,0.2511773947760653
,2018-05-29 00:00,0.19838547557560976,0.20651757351508834,0.21666094479673392,0.25119942510026794
,2018-05-29 01:00,0.19818134243316754,0.20634073867596214,0.21650043006022857,0.2512091483766886
,2018-05-29 02:00,0.19814462123363952,0.20619938720304803,0.2163697396055194,0.2512437528293211
,2018-05-29 03:00,0.19914153169343263,0.20609415681477966,0.21626910120938744,0.25130424306289556
,2018-05-29 04:00,0.20342702823396366,0.20599921824663286,0.2161765459833933,0.2513682328582755
,2018-05-29 05:00,0.20908537069343702,0.2059064268069286,0.21608537799341165,0.2514292624108211
,2018-05-29 06:00,0.21314841212491503,0.2057919385869647,0.2159757574805607,0.2514661992231627
,2018-05-29 07:00,0.21553977827019605,0.20566002904915764,0.21585140685016005,0.25148255485884036
,2018-05-29 08:00,0.21655857956253863,0.20548173859662291,0.21568720680832787,0.25145056526101717
,2018-05-29 09:00,0.21670350817233844,0.20525458463899782,0.2154795689025507,0.2513650439186656
,2018-05-29 10:00,0.21636298497503426,0.20497082182178122,0.21521926717466916,0.25121440903253067
,2018-05-29 11:00,0.2156712853143471,0.20455189515993036,0.21483688592257666,0.2509223031263874
,2018-05-29 12:00,0.21483291112024688,0.20409636666644257,0.21441295979731978,0.2505759239388019
,2018-05-29 13:00,0.21394618226029105,0.20365026868054953,0.21398304735521825,0.2502146801632585
,2018-05-29 14:00,0.21304364914163088,0.2032208646500772,0.2135509156765994,0.24983968507211712
,2018-05-29 15:00,0.21214059874216099,0.2028110061627637,0.21311828594371096,0.24945194229835216
,2018-05-29 16:00,0.2112511927713166,0.20242637380631817,0.21269079312328723,0.24905732565149663
,2018-05-29 17:00,0.21039156557591832,0.20207813764952495,0.21227986172352223,0.24866788776097692
,2018-05-29 18:00,0.20966456343029477,0.2018636625702397,0.21196977996864744,0.2483708827481878
,2018-05-29 19:00,0.20908060839041406,0.20179014631068443,0.2117673928772765,0.24817268033256443
,2018-05-29 20:00,0.2085470682302395,0.20177096445081566,0.21160024092008617,0.2480002438148254
,2018-05-29 21:00,0.20816520210983405,0.2018588699160994,0.21151493247075076,0.24790522244274305
,2018-05-29 22:00,0.2081163612653238,0.20194328188785213,0.21141913768969217,0.24779342724622294
,2018-05-29 23:00,0.20943722404129483,0.2020538052173751,0.21134088742530277,0.24769709918457178
,2018-05-30 00:00,0.2119182834447755,0.2022043795684113,0.2112941049608154,0.24763073465587362
,2018-05-30 01:00,0.21369656376203122,0.20236411568410356,0.2112540264178187,0.24756891120135377
,2018-05-30 02:00,0.21451003778020328,0.20252548439509077,0.21121572430849944,0.24750750234805885
,2018-05-30 03:00,0.21473300218238806,0.20268789748976818,0.21117922770431385,0.24744685251943152
,2018-05-30 04:00,0.21463632212647688,0.2028514361673527,0.2111438928328364,0.24738624850383045
,2018-05-30 05:00,0.2143182064315839,0.2030182984273033,0.2111098592737844,0.2473256880856216
,2018-05-30 06:00,0.21393686860491062,0.2031684673639978,0.2110582422618827,0.24724553479899555
,2018-05-30 07:00,0.21347667162404932,0.20329376428044596,0.21098098571233964,0.24713764764595886
,2018-05-30 08:00,0.21294628021368095,0.20337717241452424,0.21086349444327734,0.24698728369972228
,2018-05-30 09:00,0.21229765615698393,0.20335489224055844,0.21065342199971135,0.2467734270749995
,2018-05-30 10:00,0.21155268974832778,0.20323464856887502,0.2103612618200274,0.24650544702192262
,2018-05-30 11:00,0.21071912554112382,0.203013862109386,0.209989066278507,0.24617219346024322
,2018-05-30 12:00,0.2098568716807342,0.202744084000915,0.20958428185850259,0.245821022754053
,2018-05-30 13:00,0.2089903186806723,0.20244488154963963,0.2091659089550137,0.24546976656341896
,2018-05-30 14:00,0.2081859337041636,0.2021796208137334,0.20878877376667965,0.24516471303575738
,2018-05-30 15:00,0.20739587192517028,0.20188836129268556,0.20840236938507153,0.24484672047788503
,2018-05-30 16:00,0.2068550300085663,0.2017696616438829,0.20817422880862402,0.24468405525572984
,2018-05-30 17:00,0.20628267802726125,0.20156195520932968,0.2078810441964315,0.24444353350224327
,2018-05-30 18:00,0.2057991018494591,0.20141346626308965,0.20764956780270252,0.24426175309297984
,2018-05-30 19:00,0.2054205300238654,0.20136509515617423,0.2075126674290375,0.24416758479675826
,2018-05-30 20:00,0.20509157881853285,0.20137163689023524,0.20743018363311388,0.24411777725243594
,2018-05-30 21:00,0.20479675943932707,0.20141760935619035,0.20738805117482126,0.2440998079899424
,2018-05-30 22:00,0.20453408233219755,0.20149917039610768,0.20738231237645746,0.244111292204663
,2018-05-30 23:00,0.20427870942791637,0.20159052910376157,0.20739066702333728,0.24413087745587927
,2018-05-31 00:00,0.20402751662203128,0.20168625858796557,0.20740843512094778,0.24415575843526088
,2018-05-31 01:00,0.20377753609005772,0.20178125276958336,0.2074312671349527,0.24418265885322665
,2018-05-31 02:00,0.2035259734848428,0.20187075533343973,0.20745518160040763,0.2442083509947809
,2018-05-31 03:00,0.20327463644173227,0.2019548564367426,0.20748031061052102,0.2442335675593289
,2018-05-31 04:00,0.2030255782596157,0.20203458040246428,0.20750752426870428,0.24425945618354014
,2018-05-31 05:00,0.2027323647002833,0.20210831714033067,0.20753545416034253,0.24428474539089828
,2018-05-31 06:00,0.20246943921631944,0.20215658873558695,0.20754784177566923,0.24429319837421026
,2018-05-31 07:00,0.20216839135413472,0.20215569012252668,0.2075252353653713,0.24426629015748413
,2018-05-31 08:00,0.20181597988301736,0.20208989498751279,0.2074551385807642,0.24419297502499834
,2018-05-31 09:00,0.20141568153472084,0.20196107885288306,0.20733987329901465,0.24407660287424765
,2018-05-31 10:00,0.20092795845914477,0.20172835745864967,0.20714564484693496,0.24388328594222558
,2018-05-31 11:00,0.20036205938611018,0.20140022522371775,0.20688061346832454,0.2436230556792012
,2018-05-31 12:00,0.19970814212867355,0.20096665160088606,0.2065369001148718,0.24328798854743394
,2018-05-31 13:00,0.19901751910913615,0.2004772920035815,0.2061566484077345,0.24292077031436607
,2018-05-31 14:00,0.19836370260238514,0.19997684111364117,0.2057768827074909,0.24255617152006867
,2018-05-31 15:00,0.1981293187519498,0.19968940003305907,0.20558405073108976,0.24237858150850644
,2018-05-31 16:00,0.19831157975130698,0.19948110645107558,0.20546172614677963,0.24225879599720634
,2018-05-31 17:00,0.19874480010744824,0.19928817728775017,0.205354937647176,0.24214463655749635
,2018-05-31 18:00,0.19937972452271605,0.19916698730748905,0.20531064013352057,0.24208799561614625
,2018-05-31 19:00,0.2007113313357538,0.1990527302038575,0.20527322123950603,0.24203188313585672
,2018-05-31 20:00,0.2033003169260046,0.19902547413980165,0.20530973360298838,0.24204721874699223
,2018-05-31 21:00,0.2058118481332829,0.199020000860273,0.20536401455340486,0.2420747847027923
,2018-05-31 22:00,0.20740487873236987,0.19901590766788818,0.20541840862783867,0.24209973298944198
,2018-05-31 23:00,0.20824560113333163,0.19901499763201208,0.2054739768235476,0.24212551187082723
,2018-06-01 00:00,0.20861778320308105,0.19901659751250456,0.20552934881113433,0.24215169003870446
,2018-06-01 01:00,0.20871304639582788,0.19902224104786084,0.20558462988257412,0.24217892751179224
,2018-06-01 02:00,0.20863608287107877,0.19902663550297733,0.20563378917051717,0.24220142836207254
,2018-06-01 03:00,0.2084601035983277,0.19903965663529855,0.20568336476912713,0.24222629431492754
,2018-06-01 04:00,0.20822611091684678,0.19906580889058523,0.20573520372428156,0.24225517438548666
,2018-06-01 05:00,0.20790364724096533,0.19910291881248526,0.20578571645228644,0.24228427486377774
,2018-06-01 06:00,0.20759247077446896,0.1991351159341616,0.20582036784871713,0.24229911375374577
,2018-06-01 07:00,0.20724105644640883,0.19915115554805038,0.20582942636899076,0.24229079607908044
,2018-06-01 08:00,0.2068205305809726,0.19911340298382454,0.20578196777917743,0.24222898239255758
,2018-06-01 09:00,0.2063030411374139,0.19898673186634397,0.20565031729264965,0.2420877682971398
,2018-06-01 10:00,0.20564358744831823,0.19872066456033177,0.2053949539458863,0.24182936846693742
,2018-06-01 11:00,0.2049167440460444,0.19838168696682454,0.205075665822122,0.24151662442349878
,2018-06-01 12:00,0.20414559846642222,0.1979880928876977,0.20471039533851587,0.24116441032454528
,2018-06-01 13:00,0.20334729031205684,0.19755352987810199,0.2043126617770809,0.24078380103379182
,2018-06-01 14:00,0.2024811852029067,0.1970369177488661,0.203849489150956,0.24033950440307134
,2018-06-01 15:00,0.20164848849304334,0.19653553774661378,0.20340461266780374,0.23991711515962902
,2018-06-01 16:00,0.20087499585479468,0.19607683839733003,0.20300111729481157,0.2395350202466479
,2018-06-01 17:00,0.20018559549547088,0.19568659858293352,0.20266019656194395,0.23921136627875472
,2018-06-01 18:00,0.1995933293748912,0.1953799997368435,0.20239374798762844,0.2389556653248437
,2018-06-01 19:00,0.1991080022795541,0.1951718784177715,0.20221321438376139,0.23877788205962414
,2018-06-01 20:00,0.1987543739425331,0.19508673469252133,0.20213802328008404,0.23869650943912468
,2018-06-01 21:00,0.19843910864135167,0.19503506403059134,0.20209138911796315,0.2386321342667686
,2018-06-01 22:00,0.1981157182101832,0.19497298804921956,0.20203632721477982,0.2385518725495614
,2018-06-01 23:00,0.19784664742810637,0.19495802424995987,0.20202175343677498,0.23850988907470222
,2018-06-02 00:00,0.1976176894191763,0.19497843071643045,0.2020373559350298,0.23849452385032455
,2018-06-02 01:00,0.19740122473559252,0.19500839748281845,0.20206117181323474,0.23848388970395518
,2018-06-02 02:00,0.19717998282336202,0.19503100571155035,0.20207909273104774,0.23846546291784815
,2018-06-02 03:00,0.19697466062872274,0.19506550575814674,0.20210765038965323,0.2384578346554046
,2018-06-02 04:00,0.19677495020003508,0.1951019592696862,0.2021384815380346,0.23845224187149988
,2018-06-02 05:00,0.19654264725760776,0.19514657900453014,0.20217695556544146,0.23845466544884697
,2018-06-02 06:00,0.1963404118338708,0.19517068919155595,0.20219901247790972,0.23844056726991048
,2018-06-02 07:00,0.19610284883392115,0.19515325231084804,0.20218744789843074,0.2383940197082835
,2018-06-02 08:00,0.1957699015987466,0.19503171008926456,0.20209034556915384,0.2382639351050957
,2018-06-02 09:00,0.19530065716317363,0.1947641392033282,0.20187390770171598,0.2380198011711326
,2018-06-02 10:00,0.19474147580789708,0.19439435603442662,0.2015767648788014,0.23770428064378246
,2018-06-02 11:00,0.19412596035158927,0.1939542254915872,0.20122653154410441,0.23734393866991826
,2018-06-02 12:00,0.19349355625788905,0.19348214546989667,0.200855681358787,0.23696913253881569
,2018-06-02 13:00,0.1928348748943559,0.1929724299300632,0.20045886832180848,0.23657098472950333
,2018-06-02 14:00,0.192165475769907,0.19243998081064845,0.2000483196907703,0.23616070694534172
,2018-06-02 15:00,0.19146283063552064,0.19186431410671118,0.19960637649113294,0.23571879503299675
,2018-06-02 16:00,0.19077554684243916,0.19129474217736753,0.19917442422708503,0.23528796992962764
,2018-06-02 17:00,0.19026462045961529,0.19088953701867764,0.19888522316281954,0.2350017965789245
,2018-06-02 18:00,0.1898408022343414,0.19056652711710664,0.19866756224394966,0.23477792356740812
,2018-06-02 19:00,0.189497726774622,0.1903227045914772,0.19851801852020512,0.2346133144672568
,2018-06-02 20:00,0.18919342620172594,0.1901163003971712,0.19840061347937477,0.2344716204965933
,2018-06-02 21:00,0.18894061728843417,0.1899592989281565,0.1983251262874471,0.23436560839598974
,2018-06-02 22:00,0.18872305285251273,0.18983588194040035,0.19827779526852712,0.23428191562247946
,2018-06-02 23:00,0.18849717075648825,0.18970453126362052,0.19822334496716065,0.23418567191027645
,2018-06-03 00:00,0.18827326785794823,0.1895745576436396,0.19816972610077144,0.23408815623643592
,2018-06-03 01:00,0.18809397224059904,0.18948592399454278,0.19815062660696517,0.23402511350701094
,2018-06-03 02:00,0.1879405645553921,0.18942176721383872,0.19815145520641375,0.23397995737954203
,2018-06-03 03:00,0.18780605557372437,0.1893757653287454,0.19816668613508392,0.23394732553899383
,2018-06-03 04:00,0.18767482166256683,0.18933281632385263,0.1981834493028464,0.23391459673843162
,2018-06-03 05:00,0.1875119692983869,0.1893022901031814,0.19820965127635287,0.2338911440285272
,2018-06-03 06:00,0.18737624648052326,0.18925284992245756,0.19821879026306494,0.23384979489793656
,2018-06-03 07:00,0.1872203486334758,0.18918122615256294,0.19820832848507342,0.23378975108768968
,2018-06-03 08:00,0.18699626108286704,0.18903818594448557,0.19813696331852515,0.23366945894519844
,2018-06-03 09:00,0.18671201760065925,0.1888308699686342,0.1980113374880081,0.23349882892427126
,2018-06-03 10:00,0.18629680424452877,0.1884883812030947,0.19777212406041111,0.2332175184345239
,2018-06-03 11:00,0.18576224992221146,0.18802065484922625,0.19742869970433316,0.23283906254939066
,2018-06-03 12:00,0.18519008072256854,0.18751019322207158,0.1970514123762041,0.23243705433083348
,2018-06-03 13:00,0.18458787997520054,0.18696459273270066,0.19664664628607967,0.23201390246094192
,2018-06-03 14:00,0.1839814505314467,0.1864098195819746,0.19623624636375292,0.23158961528420796
,2018-06-03 15:00,0.18338347234447852,0.18585862133639203,0.1958307357860043,0.23117241329350063
,2018-06-03 16:00,0.18281324332728688,0.18533030644230952,0.19544614064781635,0.23077690318829946
,2018-06-03 17:00,0.1823119037302282,0.18487012855845963,0.19512033131954637,0.23044044780679987
,2018-06-03 18:00,0.18197668020372673,0.18457353672574123,0.19493337332564742,0.23024310123120412
,2018-06-03 19:00,0.1818057265488175,0.18443986251600636,0.1948836748875063,0.23017688524194735
,2018-06-03 20:00,0.1816356034197133,0.18430959558109433,0.19483559078562057,0.23009744198747842
,2018-06-03 21:00,0.18148183526027112,0.18419600996937,0.19480047515506133,0.23002328157499546
,2018-06-03 22:00,0.18129610418682918,0.18405458480773607,0.1947407128217152,0.22991822371327847
,2018-06-03 23:00,0.18117906264530553,0.18397929087971202,0.19473593583571858,0.22986914313725804
,2018-06-04 00:00,0.18107557611055358,0.18391716079584292,0.19474100883291018,0.2298263194014472
,2018-06-04 01:00,0.18099465037572882,0.18387749467610315,0.1947637591954416,0.22979926891651498
,2018-06-04 02:00,0.18092414146682947,0.18384885688179184,0.19479442012822132,0.22977821310127083
,2018-06-04 03:00,0.18085013416789952,0.18381765781866005,0.1948214733097619,0.2297520163066194
,2018-06-04 04:00,0.1807846981093129,0.18379583363190113,0.19485504691520367,0.22973248979084357
,2018-06-04 05:00,0.18069068319526338,0.1837882573447428,0.1948992151824528,0.22972400108049418
,2018-06-04 06:00,0.18061234386217567,0.18375405072322565,0.19491937391088288,0.2296902816039066
,2018-06-04 07:00,0.1805040890119238,0.18368924399954117,0.19491238628040206,0.22963008363620152
,2018-06-04 08:00,0.18030983482768242,0.18353676459953983,0.194830260793177,0.22949458081710056
,2018-06-04 09:00,0.1800543154067338,0.18332040454322532,0.19469368698696415,0.22930882594526725
,2018-06-04 10:00,0.1796937884933144,0.1829957590471889,0.1944655140333167,0.22903449496552536
,2018-06-04 11:00,0.17931374929165345,0.18264912093446886,0.1942192736837829,0.22875065330722677
,2018-06-04 12:00,0.17886031045642614,0.1822266084566766,0.1939094321121359,0.22840645032700915
,2018-06-04 13:00,0.17837894820138778,0.18177404179613493,0.1935750537556832,0.22804340629324935
,2018-06-04 14:00,0.17789460138705382,0.18131602887924986,0.1932369653521004,0.2276813942870885
,2018-06-04 15:00,0.1774151331029678,0.18086010602098068,0.1929014356052976,0.22732463660295732
,2018-06-04 16:00,0.17702013709166253,0.1804867421333331,0.19263638942587494,0.22704273040317036
,2018-06-04 17:00,0.1766533150333639,0.18014115843602374,0.19239500588897018,0.22678187155585994
,2018-06-04 18:00,0.17646804375992467,0.17994006123000578,0.1922758477677778,0.2266455846502697
,2018-06-04 19:00,0.17717710262895814,0.17987971845072123,0.1922750514088983,0.22662451493989882
,2018-06-04 20:00,0.1900903414815004,0.17985798266173997,0.19230559871179978,0.2266242695387347
,2018-06-04 21:00,0.24013467426948637,0.17984621570591638,0.192343199858906,0.22662258436441518
,2018-06-04 22:00,0.2528675935539523,0.1798429621559676,0.19238667557873804,0.2266216606871757
,2018-06-04 23:00,0.24398620390641,0.17984085936297095,0.1924298205770772,0.22661707507954476
,2018-06-05 00:00,0.239183962721708,0.1798398569403826,0.1924725886519067,0.22661036900499007
,2018-06-05 01:00,0.23574930599748187,0.1798402582410648,0.19251493178471496,0.22660246436076284
,2018-06-05 02:00,0.2330343713026657,0.17984380031283054,0.19255680027085764,0.2265939201021507
,2018-06-05 03:00,0.23078011962134348,0.179856181801463,0.19259814431690764,0.22658508442334385
,2018-06-05 04:00,0.22884786326108186,0.17989071055373473,0.19263891604084846,0.2265761796703308
,2018-06-05 05:00,0.22709363872691435,0.17997127889623477,0.19267907128537276,0.226567350379874
,2018-06-05 06:00,0.22557031585367526,0.18010859041645752,0.1926983611599751,0.22653740763611063
,2018-06-05 07:00,0.2241711625321225,0.18033826382977305,0.19269352894509478,0.22648411964503673
,2018-06-05 08:00,0.2228428963224309,0.18066301347189068,0.19264022194136338,0.22638270943801636
