@T,table
Created,2019-11-28 18:35
Author,HortonMachine library
@H,timestamp,value_1 ,value_1 ,value_1 ,value_1 ,value_1 ,value_1 ,value_1
,1016,2018-06-21 08:00,0.15642320556499933,0.1561834334224616,0.15594102652737254,0.1557105883178641,0.1560645634581744,-1.7159115891703365
,1017,2018-06-21 09:00,0.15611928628537314,0.15587144661758234,0.15562103060837834,0.1553827117254155,0.15574861880918733,-1.7268266514652961
,1018,2018-06-21 10:00,0.15571258501110397,0.15545174309934262,0.15518838551168038,0.15493724352577337,0.15532248928697506,-1.7415483132993557
,1019,2018-06-21 11:00,0.15524756207094018,0.15497082732144854,0.15469163319286078,0.15442475736164163,0.15483369498672278,-1.7584348795184062
,1020,2018-06-21 12:00,0.15470364823973265,0.15440718676728238,0.15410831370110684,0.15382184275684282,0.15426024786624118,-1.778245979541746
,1021,2018-06-21 13:00,0.1541375433496331,0.15382020094725843,0.1535004806849688,0.15319322390061213,0.1536628622206181,-1.7988840930752261
,1022,2018-06-21 14:00,0.1535077054840044,0.1531663634352488,0.1528226611172669,0.1524914611218039,0.152997047789581,-1.8218862423914193
,1023,2018-06-21 15:00,0.15288869879319777,0.15252371698096756,0.15215637187650727,0.1518015437847674,0.15234258285886,-1.8444962961194653
,1024,2018-06-21 16:00,0.1522496802879144,0.15186009278096557,0.15146811808543909,0.15108865250336279,0.15166663591442048,-1.8678484973050178
,1025,2018-06-21 17:00,0.15169811631682434,0.15128792528077623,0.15087530013638834,0.15047515461834315,0.15108412408808303,-1.8879727592363669
,1026,2018-06-21 18:00,0.15122501538041444,0.15079792868819536,0.1503683409073368,0.14995118632428034,0.15058561782505675,-1.9051948483991492
,1027,2018-06-21 19:00,0.15087948950175892,0.15044137542103095,0.15000067527399608,0.1495723498668363,0.15022347251590557,-1.9177060228149387
,1028,2018-06-21 20:00,0.1506026625217454,0.15015672824403178,0.149708109102211,0.14927179952899966,0.14993482484924697,-1.9276780456770894
,1029,2018-06-21 21:00,0.150352527694187,0.14990010029523693,0.14944487724163275,0.14900189461473723,0.14967484996144848,-1.9366594989301933
,1030,2018-06-21 22:00,0.15010699759459015,0.1496483051887921,0.14918669468135473,0.14873725302587484,0.14941981262265294,-1.945470372763375
,1031,2018-06-21 23:00,0.14991016414012553,0.14944734271137655,0.14898146860375228,0.1485276903843586,0.14921666645990322,-1.9524885420170848
,1032,2018-06-22 00:00,0.1497806124153807,0.1493166636298578,0.14884951697657758,0.14839439389963416,0.14908529673036255,-1.9570270230016673
,1033,2018-06-22 01:00,0.14973808435096597,0.1492771308409937,0.14881282631104492,0.14836047583687137,0.149047129334969,-1.958345606809599
,1034,2018-06-22 02:00,0.14968025700527804,0.14922173156608975,0.14875969809865008,0.1483095550120206,0.1489928104205096,-1.9602221834093918
,1035,2018-06-22 03:00,0.14962243785715032,0.1491663915962987,0.14870667688656458,0.1482587948693315,0.14893857530233626,-1.9620958650663987
,1036,2018-06-22 04:00,0.14956467074130422,0.14911115046139628,0.1486537992120438,0.14820822927024233,0.14888446242124667,-1.963965323751476
,1037,2018-06-22 05:00,0.14946897049157618,0.14901783376190725,0.14856270473158478,0.14811930717872596,0.14879220404094853,-1.9671526097884915
,1038,2018-06-22 06:00,0.14938839361198478,0.1489387986815912,0.14848504978138552,0.14804299420226597,0.14871380906930687,-1.969860951271165
,1039,2018-06-22 07:00,0.1492826900526092,0.14883341758449672,0.14837983155544598,0.1479379069647233,0.1486084615393188,-1.9735004332377888
,1040,2018-06-22 08:00,0.14911144070562316,0.14865954093138228,0.14820317113609377,0.14775843556059087,0.14843314708342253,-1.9795570897231882
,1041,2018-06-22 09:00,0.1488843060722141,0.1484273019522634,0.14796567375781083,0.14751565447547477,0.14819823406444077,-1.987672720876631
,1042,2018-06-22 10:00,0.14861696369484584,0.1481531507305308,0.1476845614620625,0.14722755525283082,0.1479205577850675,-1.9972657109681198
,1043,2018-06-22 11:00,0.14829654838810585,0.14782502868634406,0.14734858390689332,0.1468836897201073,0.14758846267536263,-2.00873872949178
,1044,2018-06-22 12:00,0.1479322783805444,0.14745221774433342,0.14696708671739436,0.14649346740197244,0.14721126256106115,-2.0217700080985432
,1045,2018-06-22 13:00,0.14754193891742529,0.1470526100291369,0.14655806801982307,0.14607499383558786,0.1468069027004933,-2.035739584990665
,1046,2018-06-22 14:00,0.14712601890291765,0.14662597281502673,0.14612057221459404,0.14562659212798412,0.14637478901513065,-2.050667984029418
,1047,2018-06-22 15:00,0.146725882605652,0.14621483194696042,0.14569828427922002,0.1451931076127322,0.14595802661114116,-2.065066036398169
,1048,2018-06-22 16:00,0.14637846738677368,0.1458573964467486,0.14533068346247827,0.14481529118526457,0.14559545962031628,-2.077591778814245
,1049,2018-06-22 17:00,0.1460832764199755,0.1455538919998134,0.1450187192440981,0.14449481497832478,0.14528767566055295,-2.088224910614314
,1050,2018-06-22 18:00,0.14584073185634902,0.1453053785386811,0.14476409111245792,0.1442340179980956,0.14503605487639593,-2.0969177514096424
,1051,2018-06-22 19:00,0.14566063374061808,0.145122094233332,0.1445774766891105,0.1440440198596185,0.1448510561306698,-2.103308974810843
,1052,2018-06-22 20:00,0.14554564183728483,0.14500674665871036,0.1444616329377718,0.14392763001441528,0.14473541286204555,-2.1073041476522665
,1053,2018-06-22 21:00,0.14545978790607828,0.14492174150033277,0.14437734309230082,0.14384401206494263,0.14465072114091362,-2.110230025381122
,1054,2018-06-22 22:00,0.1453844595169897,0.14484759362237037,0.14430437204279203,0.1437721961863986,0.14457715534213766,-2.1127715315563096
,1055,2018-06-22 23:00,0.1453236254483965,0.14477931300680846,0.1442364721603728,0.1437055787249936,0.14451124733514284,-2.1150484810295525
,1056,2018-06-23 00:00,0.14591628451308367,0.1447846772430053,0.14417545441173793,0.1436382314791354,0.14462866191174056,-2.1109921141247505
,1057,2018-06-23 01:00,0.3000002156093516,0.15038588951687498,0.14469682184861393,0.14362918998168156,0.18467802923913051,-0.7273910920670257
,1058,2018-06-23 02:00,0.3000002078577111,0.30000023088437033,0.30000025391137247,0.14881162789732655,0.2622030801376951,1.9508969013858182
,1059,2018-06-23 03:00,0.30000020007416867,0.3000002230893639,0.300000246104938,0.3000002691209036,0.30000023459734354,3.256689852214224
,1060,2018-06-23 04:00,0.3000000327805685,0.3000000557881054,0.30000007879598173,0.300000101804209,0.3000000672922162,3.256684072259117
,1061,2018-06-23 05:00,0.27007655811282016,0.2744996765944655,0.27973889553668274,0.28564915922696577,0.2774910723677335,2.479057096821051
,1062,2018-06-23 06:00,0.2556815766688979,0.25737161774991246,0.25912993018215746,0.2610524186656802,0.258308885816662,1.8163626602172216
,1063,2018-06-23 07:00,0.24896451349958953,0.2501449085519844,0.25117374882131216,0.2520419418565276,0.25058127818235343,1.549394002922649
,1064,2018-06-23 08:00,0.2442377853732956,0.24526863095954454,0.24612314993968792,0.24677626094625782,0.24560145680469647,1.3773541828808749
,1065,2018-06-23 09:00,0.24043273611558885,0.24136762655127347,0.2421225118959618,0.24267113541011087,0.24164850249323375,1.2407899375389309
,1066,2018-06-23 10:00,0.23724834799448813,0.23812030180560073,0.23881712368058106,0.2393150224779414,0.23837519898965281,1.1277058521890397
,1067,2018-06-23 11:00,0.23443702000768946,0.2352624858911317,0.23591996601250836,0.2363885082437146,0.23550199503876104,1.028444161223066
,1068,2018-06-23 12:00,0.23188953186127392,0.2326771694646922,0.23330430903342408,0.23375255730827188,0.23290589191691552,0.9387555800430044
,1069,2018-06-23 13:00,0.2296020376903518,0.23035830576100313,0.23096116031898062,0.23139434671121606,0.2305789626203879,0.8583662513773851
,1070,2018-06-23 14:00,0.22752990869810924,0.22825830826105192,0.2288397793081483,0.229259845913641,0.2284719605452376,0.7855748337046782
,1071,2018-06-23 15:00,0.2256798952062669,0.22638387355943013,0.22694676035875744,0.22735555370843308,0.2265915207082219,0.720610549521501
,1072,2018-06-23 16:00,0.22405093457549957,0.22473396820355362,0.22528111265487477,0.22568058439274957,0.2249366499566694,0.6634390879974251
,1073,2018-06-23 17:00,0.222596272473373,0.22326190432101345,0.223796329857329,0.22418879440988154,0.22346082526539923,0.6124532001423896
,1074,2018-06-23 18:00,0.22129101609627433,0.2219429684499999,0.222467997898263,0.22285624317886926,0.2221395564058516,0.5668068125343408
,1075,2018-06-23 19:00,0.2201335308856227,0.2207757335147526,0.22129498434042322,0.22168220858900306,0.22097161433245038,0.526457464859204
,1076,2018-06-23 20:00,0.21910914518870034,0.21974370332867693,0.22025953607311927,0.2206480506680497,0.21994010881463655,0.4908216437727284
,1077,2018-06-23 21:00,0.21889208650684788,0.2192006053623251,0.2195361942129847,0.21982709331940897,0.21936399485039168,0.4709184112638399
,1078,2018-06-23 22:00,0.23175866476511958,0.22594523303013814,0.22295750311227852,0.221399134848478,0.22551513393900358,0.6834241984402111
,1079,2018-06-23 23:00,0.3000002321952422,0.300000246171024,0.30000016061061757,0.29441488803969024,0.2986038817541435,3.20844950910939
,1080,2018-06-24 00:00,0.30000023273724197,0.3000002547590247,0.30000027678133767,0.30000029880419976,0.300000265770451,3.256690929163655
,1081,2018-06-24 01:00,0.3000002198868122,0.3000002418937057,0.3000002639010304,0.3000002859088016,0.30000025289758747,3.2566904844398468
,1082,2018-06-24 02:00,0.30000020940640326,0.30000023158856604,0.30000025377123424,0.3000002759544256,0.3000002426801573,3.2566901314543246
,1083,2018-06-24 03:00,0.3000002035101049,0.30000022619056066,0.300000248871489,0.30000027155290687,0.30000023753126537,3.256689953573559
,1084,2018-06-24 04:00,0.30000019440369163,0.3000002171151987,0.3000002398271062,0.3000002625394289,0.3000002284713564,3.25668964057737
,1085,2018-06-24 05:00,0.2878884902873002,0.2937951856068222,0.29893105166367606,0.3000000153573502,0.2951536857287872,3.0892542492202857
,1086,2018-06-24 06:00,0.258784169965322,0.26082190416271994,0.2632482308952726,0.2662366897973445,0.26227274870516476,1.953303768399929
,1087,2018-06-24 07:00,0.2515887752095954,0.2529959751928764,0.2543516349674146,0.2556891418651047,0.25365638180874783,1.6556308002640865
,1088,2018-06-24 08:00,0.24678790547006924,0.24812164437517842,0.24937121420785985,0.25054348580825436,0.24870606246534047,1.484610198438841
,1089,2018-06-24 09:00,0.2430250248200841,0.2443297740140315,0.24555806163350252,0.2467167541536211,0.24490740365530977,1.353376459612396
,1090,2018-06-24 10:00,0.23986450485697586,0.2411370784387703,0.24233814318570307,0.2434740187484713,0.24170343630748012,1.2426877573200896
,1091,2018-06-24 11:00,0.23709922970359737,0.23834110188606794,0.23951568567325887,0.24062891112105927,0.23889623209599586,1.1457061849425894
,1092,2018-06-24 12:00,0.2346278024346357,0.235840514477403,0.23698962735602347,0.23808075980217036,0.23638467601755814,1.0589384832539495
,1093,2018-06-24 13:00,0.2324138805593532,0.2335993788363676,0.23472454041534352,0.23579472105368388,0.23413313021618704,0.9811534574251817
,1094,2018-06-24 14:00,0.23043634412516972,0.23159665237946198,0.23269949361641395,0.23374998449964485,0.23212061865517264,0.9116264401826855
,1095,2018-06-24 15:00,0.2286588172416164,0.22979479938407743,0.23087580011735448,0.23190670691299553,0.23030903091401098,0.8490408160521313
,1096,2018-06-24 16:00,0.22707941086005717,0.22819275254566418,0.22925322302455342,0.23026548308854172,0.22869771737970412,0.7933741426013949
,1097,2018-06-24 17:00,0.22570813993709832,0.226802987957881,0.2278467517536888,0.22884387099848208,0.22730043766178754,0.7451017783963368
,1098,2018-06-24 18:00,0.22449607888179673,0.2255760251103019,0.22660644055655266,0.22759155894848787,0.2260675258742848,0.7025078968163612
,1099,2018-06-24 19:00,0.22339516212993138,0.22446216509075778,0.22548103101214295,0.2264558061047019,0.2249485410843835,0.6638498953973063
,1100,2018-06-24 20:00,0.22240422518664538,0.2234605417097672,0.2244699941566552,0.22543645469350498,0.22394280393664318,0.6291043041833533
,1101,2018-06-24 21:00,0.22235199808940237,0.22302964267869257,0.2238195167194047,0.22465645054771866,0.22346440200880457,0.6125767672836834
,1102,2018-06-24 22:00,0.23796685947927348,0.23150835881136012,0.22835061282813834,0.2269750764524181,0.2312002268927975,0.8798293090893107
,1103,2018-06-24 23:00,0.3000002112326705,0.3000002333449406,0.3000002044160084,0.30000007804124446,0.30000018175871596,3.2566880267776686
,1104,2018-06-25 00:00,0.3000001951303828,0.30000021693518747,0.3000002387406003,0.3000002605466435,0.30000022783820346,3.2566896187035907
,1105,2018-06-25 01:00,0.2997124138710301,0.30000001893010886,0.3000000406742362,0.30000006241895566,0.2999281339735827,3.2541989640084004
,1106,2018-06-25 02:00,0.2542224125748083,0.25568973417146706,0.25746231300200434,0.2596742416772606,0.25676217535638507,1.7629278542146067
,1107,2018-06-25 03:00,0.24860339062917858,0.24956808838675054,0.25040533566890105,0.25112571426417385,0.249925632237251,1.5267431482328344
,1108,2018-06-25 04:00,0.24476653599817183,0.24589506766143115,0.24691900100574954,0.24784504033402982,0.24635641124984559,1.4034358868283168
,1109,2018-06-25 05:00,0.2415212316233995,0.24270401648202616,0.24379826557288842,0.2448101947011423,0.2432084270948641,1.2946812576066178
,1110,2018-06-25 06:00,0.23885516888069847,0.24005342666702512,0.2411727045572319,0.24221883928280386,0.24057503484693984,1.2037044345291898
,1111,2018-06-25 07:00,0.23650698201833342,0.2377025619406123,0.2388256548208016,0.23988175467570538,0.23822923836386317,1.1226632938541763
,1112,2018-06-25 08:00,0.2343451477580744,0.23552687826977287,0.2366409691642552,0.23769262584242368,0.23605140525863155,1.0474248491207725
,1113,2018-06-25 09:00,0.23233185591791872,0.2334936710486445,0.23459170004044227,0.2356309130062892,0.23401203500332368,0.9769699341521574
,1114,2018-06-25 10:00,0.23044205975430304,0.23158071049719836,0.23265878071518514,0.23368105240506826,0.23209065084293873,0.9105911305535289
,1115,2018-06-25 11:00,0.22858560690848384,0.22969885089508646,0.23075439281774696,0.23175690635011986,0.23019893924285928,0.8452374364012034
,1116,2018-06-25 12:00,0.22679879389485447,0.2278866058511112,0.22891939519768473,0.22990177995522582,0.22837664372471905,0.7822818865474688
,1117,2018-06-25 13:00,0.22513217745287845,0.22619640099427296,0.22720809504511025,0.22817183485935227,0.2266771270879035,0.7235680263139279
,1118,2018-06-25 14:00,0.22357263227366003,0.22461394430601367,0.2256050143258475,0.22655036673063628,0.22508548940903939,0.6685811022704142
,1119,2018-06-25 15:00,0.22216375613856554,0.22318424289025984,0.22415652542364978,0.22508505168328308,0.22364739403393954,0.6188986637305218
,1120,2018-06-25 16:00,0.22093082338568232,0.2219334494841822,0.2228896173486119,0.2238036592132603,0.22238938735793418,0.5754378193069927
,1121,2018-06-25 17:00,0.21981336448896932,0.22080014885920118,0.221741963851799,0.22264300655472985,0.22124962093867484,0.5360618668805036
,1122,2018-06-25 18:00,0.2188152678744123,0.21978936624485657,0.22071979105055456,0.22161060419998851,0.22023375734245298,0.5009664333243652
,1123,2018-06-25 19:00,0.21789697597032726,0.21886022704401475,0.21978097095884402,0.22066314243661134,0.21930032910244934,0.4687189259835108
,1124,2018-06-25 20:00,0.2171015644532978,0.21805751523218547,0.21897202159255053,0.21984888997382346,0.2184949978129643,0.4408968336613552
,1125,2018-06-25 21:00,0.21638191649220984,0.21733204891948094,0.21824170795061137,0.2191145631795482,0.21776755913546259,0.4157657276079679
,1126,2018-06-25 22:00,0.21568735268060313,0.21663124739949624,0.21753556828976767,0.21840384944914498,0.217064504454753,0.39147702494656594
,1127,2018-06-25 23:00,0.21505993417653213,0.21599898558714065,0.2168993003876699,0.21776428265204562,0.2164306257008471,0.3695781698511674
,1128,2018-06-26 00:00,0.21447232820351547,0.21540691534039058,0.21630354681217268,0.21716550079741764,0.2158370727883741,0.3490724672359526
,1129,2018-06-26 01:00,0.21391017038146715,0.2148401854043857,0.21573297736139674,0.21659170578841602,0.2152687597339164,0.329438735782256
,1130,2018-06-26 02:00,0.21338335256823526,0.21430915081904695,0.2151984150519174,0.21605419417260507,0.21473627815295115,0.3110428881368284
,1131,2018-06-26 03:00,0.21288357618705195,0.21380530606382897,0.21469115112640674,0.21554405676173455,0.21423102253475557,0.29358762638397357
,1132,2018-06-26 04:00,0.21239976880483286,0.213317254276506,0.21419947041240883,0.21504926772308752,0.2137414403042088,0.27667383923152244
,1133,2018-06-26 05:00,0.21188355676686893,0.2127965079015824,0.2136748188773242,0.21452127436433582,0.21321903947752785,0.2586262553131307
,1134,2018-06-26 06:00,0.21140620727495485,0.21231362754285127,0.21318703382055237,0.21402915942614975,0.21273400701612707,0.24186965079952275
,1135,2018-06-26 07:00,0.21089559886164677,0.21179524746323042,0.21266148581467353,0.2134969929366602,0.2122123312690527,0.22384711648744648
,1136,2018-06-26 08:00,0.2103164053941744,0.21120455702465862,0.21205987748362315,0.21288500782219566,0.21161646193116296,0.20326138742517325
,1137,2018-06-26 09:00,0.20966930411201506,0.21054249932419128,0.21138343404073062,0.2121947456515561,0.21094749578212324,0.18015035448507571
,1138,2018-06-26 10:00,0.2089607799758159,0.20981612052558168,0.21063977914559684,0.21143443138167317,0.2102127777571669,0.15476776599263295
,1139,2018-06-26 11:00,0.2081979055011018,0.20903509369097484,0.20984122725645932,0.2106190737205666,0.20942332504227562,0.1274942369438282
,1140,2018-06-26 12:00,0.20732061123429096,0.20813629240606452,0.20892164380369588,0.20967959194331515,0.20851453484684163,0.09609790968203467
,1141,2018-06-26 13:00,0.2064177730248864,0.2072117927682911,0.20797632545041217,0.208714513687683,0.20758010123281817,0.0638156692950876
,1142,2018-06-26 14:00,0.20552694880039662,0.20629965931089883,0.2070438195406512,0.2077628132912781,0.2066583102358062,0.03197019830016537
,1143,2018-06-26 15:00,0.20468389688889194,0.2054362917610535,0.20616110884750122,0.2068619613517888,0.20578581471230886,0.0018277571428965708
,1144,2018-06-26 16:00,0.20391639199178296,0.20465019819291713,0.20535736456574838,0.20604169275932838,0.2049914118774442,-0.02561678562001939
,1145,2018-06-26 17:00,0.2032341470075143,0.20395293128993092,0.20464593273742449,0.2053170899456347,0.2042875252451261,-0.04993423003622722
,1146,2018-06-26 18:00,0.20261708123063432,0.20332396458029411,0.2040058285966262,0.20466670695836892,0.20365339534148091,-0.07184176169905115
,1147,2018-06-26 19:00,0.2020959771004962,0.2027951814321613,0.20347004464973473,0.20412466350206088,0.20312146667111325,-0.09021850772767494
,1148,2018-06-26 20:00,0.20166865052075134,0.2023642234594868,0.20303606391646534,0.2036882992956771,0.20268930929809514,-0.10514841606080114
,1149,2018-06-26 21:00,0.20131131909500127,0.20200593963724006,0.20267737694789584,0.20332975233347567,0.20233109700340318,-0.11752371510105546
,1150,2018-06-26 22:00,0.20099514705033578,0.20169021191600706,0.20236258950021496,0.20301635711830834,0.20201607639621655,-0.12840685416564143
,1151,2018-06-26 23:00,0.20069211760940342,0.20138779539530804,0.2020612344040693,0.20271643668393202,0.2017143960231782,-0.13882912298847874
,1152,2018-06-27 00:00,0.20040005565607266,0.2010963643487022,0.20177084259971823,0.20242739750426358,0.20142366502718917,-0.14887311943681159
,1153,2018-06-27 01:00,0.200132736929784,0.20083022117829613,0.20150625044287435,0.20216462679921615,0.20115845883754263,-0.15803530050327838
,1154,2018-06-27 02:00,0.19989298236763642,0.2005922839206527,0.20127047818580118,0.20193125631477155,0.20092175019721548,-0.16621296568358598
,1155,2018-06-27 03:00,0.1996724264861377,0.20037387497372217,0.2010545388123816,0.20171799350925218,0.20070470844537341,-0.17371119124163367
,1156,2018-06-27 04:00,0.1994544778649956,0.2001577416258713,0.20084052100098138,0.20150627333560578,0.2004897534568635,-0.18113732457771028
,1157,2018-06-27 05:00,0.19921152729701347,0.19991680592700833,0.20060189665450245,0.20127014664276904,0.20025009413032335,-0.18941692825873652
,1158,2018-06-27 06:00,0.1990026508733141,0.19970904260103667,0.20039553996891518,0.20106539607431906,0.20004315737939624,-0.1965660524319978
,1159,2018-06-27 07:00,0.1987467183265616,0.19945159690774417,0.20013687430052657,0.20080571108895257,0.1997852251559462,-0.20547693696781935
,1160,2018-06-27 08:00,0.19841506445132562,0.19911448672632426,0.19979458989750154,0.20045844709525196,0.19944564704260084,-0.21720847371975596
,1161,2018-06-27 09:00,0.19799665782750975,0.1986863540433383,0.19935700329892436,0.2000116129108397,0.19901290702015303,-0.23215851106865035
,1162,2018-06-27 10:00,0.1975253388121297,0.1982026550384084,0.19886119489597187,0.19950393720573945,0.19852328148806236,-0.24907379417632883
,1163,2018-06-27 11:00,0.1969418766373039,0.19760368941535622,0.19824702142464384,0.19887487461254438,0.19791686552246207,-0.2700238816755355
,1164,2018-06-27 12:00,0.1962863171199999,0.1969309513211756,0.19755745597893765,0.19816892756382765,0.1972359129959852,-0.29354901264462924
,1165,2018-06-27 13:00,0.19560921981474388,0.19623649991535308,0.1968460870507296,0.1974412475674212,0.19653326358706194,-0.3178237142244864
,1166,2018-06-27 14:00,0.1949286095774701,0.1955381689286806,0.19613056705121112,0.19670929790036074,0.19582666086443065,-0.3422349924658982
,1167,2018-06-27 15:00,0.19426664048694603,0.19485840535915055,0.1954336191474299,0.1959960312414769,0.19513867405875085,-0.36600313940613205
,1168,2018-06-27 16:00,0.19368426078311424,0.1942602278015106,0.1948202927107473,0.19536845608916026,0.1945333093461331,-0.38691690886093083
,1169,2018-06-27 17:00,0.19312896556716996,0.19369042095852312,0.1942366252209749,0.19477180035792663,0.19395695302614865,-0.4068285141275275
,1170,2018-06-27 18:00,0.19261651314584255,0.1931657548552072,0.19370036553148995,0.19422475294398728,0.19342684661913173,-0.4251423057175971
,1171,2018-06-27 19:00,0.19217338029076036,0.1927137374514541,0.1932400388109331,0.19375684756141492,0.19297100102864062,-0.44089058008478454
,1172,2018-06-27 20:00,0.19183779507749504,0.19237414623932486,0.19289697121549332,0.19341096105966749,0.19262996839799518,-0.4526723666098707
,1173,2018-06-27 21:00,0.19154470606244423,0.19207899277926976,0.19260024386648333,0.19311324715620054,0.19233429746609948,-0.46288702493941364
,1174,2018-06-27 22:00,0.19129684832875404,0.1918309719367321,0.19235251269874876,0.1928663199457406,0.19208666322749385,-0.47144214099980924
,1175,2018-06-27 23:00,0.19107742605385564,0.1916125292476627,0.19213546636002493,0.19265111137706342,0.19186913325965166,-0.47895723314531735
,1176,2018-06-28 00:00,0.19087543844302968,0.19141216835585995,0.19193711399082225,0.19245513912325335,0.1916699649782413,-0.4858379769899873
,1177,2018-06-28 01:00,0.19068843049523704,0.19122727547702872,0.19175468441065613,0.19227548102175857,0.19148646785117013,-0.492177323389267
,1178,2018-06-28 02:00,0.19050472482491165,0.1910456539069179,0.19157546446785068,0.19209891678468005,0.19130618999609006,-0.49840545235080913
,1179,2018-06-28 03:00,0.1903274822899621,0.19087054007234766,0.1914027692898982,0.19192885030725548,0.19113241048986587,-0.5044090803347157
,1180,2018-06-28 04:00,0.1901743433589244,0.19072025486178146,0.19125560331449887,0.1917849783312287,0.19098379496660833,-0.5095433584418294
,1181,2018-06-28 05:00,0.1899934364875197,0.19054235578967793,0.19108096327846907,0.1916137512953146,0.19080762671274532,-0.515629511416643
,1182,2018-06-28 06:00,0.18981723558623853,0.19036741951686376,0.19090753064955446,0.19144196926994345,0.19063353875565003,-0.521643795572394
,1183,2018-06-28 07:00,0.18959070963920543,0.19013952892645936,0.1906785102958991,0.1912119652938024,0.1904051785388416,-0.5295330445283295
,1184,2018-06-28 08:00,0.18928172207457333,0.18982507969878082,0.1903588277634185,0.19088719323249542,0.190088205692317,-0.5404836283622979
,1185,2018-06-28 09:00,0.18888684492940394,0.1894206244428725,0.18994501372799755,0.19046416809956507,0.18967916279995978,-0.5546149917694755
,1186,2018-06-28 10:00,0.1884398252536787,0.18896139247953692,0.18947378090720574,0.18998110011157143,0.1892140246879982,-0.5706842984790451
,1187,2018-06-28 11:00,0.1878890492264511,0.18839548125985162,0.18889295010048246,0.18938555697348558,0.1886407593900677,-0.5904891170082112
,1188,2018-06-28 12:00,0.18727458397597807,0.18776436390873652,0.18824541485125323,0.18872188403848295,0.1880015616936127,-0.6125717276742533
,1189,2018-06-28 13:00,0.18663412742152613,0.18710674218124357,0.18757090186762904,0.1880308666465481,0.18733565952923673,-0.6355769079481236
,1190,2018-06-28 14:00,0.18600285149591722,0.1864583969349317,0.18690581853954702,0.18734955604598258,0.18667915575409463,-0.6582573984249391
,1191,2018-06-28 15:00,0.1854227154818942,0.1858623727894716,0.18629430025576355,0.18672316919504722,0.18607563943054417,-0.6791073108659245
,1192,2018-06-28 16:00,0.18490317847007393,0.18532822276950717,0.18574598551472887,0.18616139714504137,0.18553469597483785,-0.6977954941790935
,1193,2018-06-28 17:00,0.18446971451904837,0.18488377537754858,0.1852910378455988,0.18569669111470355,0.18508530471422482,-0.7133207883093394
,1194,2018-06-28 18:00,0.18413644784902222,0.18454419702883113,0.1849456427752184,0.1853462118339388,0.18474312487175265,-0.725142208006231
,1195,2018-06-28 19:00,0.1838265559391044,0.18422940606518412,0.18462644217203739,0.18502329526630135,0.1844264248606568,-0.7360833660888514
,1196,2018-06-28 20:00,0.18360036913137295,0.18400219117100763,0.18439866702056035,0.1847955939311544,0.18419920531352382,-0.7439332078872181
,1197,2018-06-28 21:00,0.18343843107383484,0.18384197711097233,0.18424061845957174,0.1846402795707182,0.18404032655377428,-0.7494220540049541
,1198,2018-06-28 22:00,0.1832750857967001,0.18368040397462648,0.18408123161803114,0.18448357941282362,0.18388007520054533,-0.7549583196418413
,1199,2018-06-28 23:00,0.18311074148518058,0.18351786450708946,0.18392088060198486,0.18432584599550872,0.1837188331474409,-0.7605288113714677
,1200,2018-06-29 00:00,0.18296426212120265,0.18337389430821188,0.18377977139881824,0.18418795864089071,0.18357647161728086,-0.7654470303540786
,1201,2018-06-29 01:00,0.1828430721722723,0.18325616438928283,0.1836658230914175,0.1840780917895663,0.18346078786063474,-0.7694436019508931
,1202,2018-06-29 02:00,0.18274491785737768,0.18316232140488314,0.18357658517432085,0.18399370500529644,0.1833693823604695,-0.7726014232072558
,1203,2018-06-29 03:00,0.18266202955005356,0.18308424318338695,0.18350358477787587,0.18392597988568232,0.1832939593492497,-0.7752070912208688
,1204,2018-06-29 04:00,0.18258484102361838,0.1830119739015979,0.1834364774540621,0.18386418680733552,0.1832243697966535,-0.7776112284775089
,1205,2018-06-29 05:00,0.1824744273344286,0.18290642603684037,0.18333601553813722,0.18376892231263142,0.1831214478055094,-0.7811669144131963
,1206,2018-06-29 06:00,0.18239607732112123,0.18283246077248488,0.18326663450362962,0.18370421026629458,0.1830498457158826,-0.7836405795669869
,1207,2018-06-29 07:00,0.18227990080851747,0.1827186607034671,0.18315539569784844,0.183595598187431,0.182937388849316,-0.7875256705410086
,1208,2018-06-29 08:00,0.18208124391518643,0.18251836134430544,0.18295362460052744,0.1833924029997399,0.1827364082149398,-0.7944690264463229
,1209,2018-06-29 09:00,0.18181207590420023,0.18224404449338216,0.18267431254574773,0.18310812694561213,0.18245963997223558,-0.8040306462429182
,1210,2018-06-29 10:00,0.18152707267528323,0.1819529688799164,0.18237729968949346,0.1828051986646751,0.18216563497734206,-0.8141877508008857
,1211,2018-06-29 11:00,0.1811430072571959,0.18155998736104245,0.18197552373036258,0.18239465364266627,0.1817682929978168,-0.8279148782354708
,1212,2018-06-29 12:00,0.18069932306101333,0.18110590698923523,0.18151116274051865,0.1819200630001408,0.18130911394772697,-0.8437783149239519
,1213,2018-06-29 13:00,0.1802156961172693,0.18061036438806666,0.18100382861397674,0.18140104405103386,0.18080773329258665,-0.8610997068256336
,1214,2018-06-29 14:00,0.17973220908556303,0.1801144174007549,0.18049557094672375,0.18088066394472824,0.18030571534444248,-0.8784431155358271
,1215,2018-06-29 15:00,0.1793044282563837,0.1796754291211164,0.18004556223312407,0.18041991576491212,0.17986133384388406,-0.8937953355429502
,1216,2018-06-29 16:00,0.17891173164144492,0.17927166668709005,0.1796309640578853,0.17999484865340054,0.1794523027599552,-0.907926290999775
