@T,table
Created,2019-11-28 18:35
Author,HortonMachine library
@H,timestamp,value_1 ,value_1 ,value_1 ,value_1 ,value_1 ,value_1 ,value_1
,1016,2018-06-21 08:00,0.15746797533457485,0.15722663665577719,0.15697448527167218,0.15672421896751548,0.1570983290573849,-1.6945368330049007
,1017,2018-06-21 09:00,0.1571683896995772,0.15691904432665,0.15665891565718734,0.1564007524426143,0.15678677553150722,-1.7053624286140536
,1018,2018-06-21 10:00,0.1567681257137204,0.15650594397771375,0.1562330113226686,0.15596211563383644,0.15636729916198477,-1.719938034944467
,1019,2018-06-21 11:00,0.1563105949938781,0.15603274262476835,0.15574416846258837,0.15545768884744932,0.15588629873217102,-1.736651426732678
,1020,2018-06-21 12:00,0.1557755531639271,0.15547827143653242,0.15517029006620575,0.15486444456244874,0.1553221398072785,-1.7562543388261158
,1021,2018-06-21 13:00,0.15521865489378783,0.15490081599697525,0.15457228730507058,0.15424591645100338,0.15473441866170926,-1.7766759708232396
,1022,2018-06-21 14:00,0.1545988555070571,0.1542573931875406,0.1539052365758101,0.15355524066691179,0.15407918148432992,-1.7994435921827105
,1023,2018-06-21 15:00,0.15398953163184964,0.15362480094617303,0.15324935254833186,0.15287604694555113,0.15343493301797642,-1.821829387204327
,1024,2018-06-21 16:00,0.15336035315780122,0.1529714106131536,0.1525717079154731,0.15217411118071886,0.1527693957167867,-1.8449549084616774
,1025,2018-06-21 17:00,0.15281726009138819,0.15240805339405256,0.15198802240944947,0.15157004203753055,0.1521958444831052,-1.864884176472607
,1026,2018-06-21 18:00,0.1523513319149955,0.15192551762458584,0.15148879597704892,0.15105405551692486,0.15170492525838877,-1.8819422180677616
,1027,2018-06-21 19:00,0.15201061996718238,0.1515739583877855,0.15112628858935737,0.1506805202297764,0.15134784679352542,-1.894349675343226
,1028,2018-06-21 20:00,0.15173728509345608,0.15129292554592372,0.15083744309749514,0.15038377702779773,0.15106285769116817,-1.9042522330704854
,1029,2018-06-21 21:00,0.1514902176097801,0.1510394737533039,0.150577480363189,0.15011721562759728,0.15080609683846757,-1.9131739397074667
,1030,2018-06-21 22:00,0.1512476973778286,0.15079080108122372,0.15032251688589568,0.14985587210778634,0.15055422186318357,-1.9219258760523004
,1031,2018-06-21 23:00,0.15105288223153918,0.15059192458555282,0.15011942804351908,0.14964848036717893,0.15035317880694749,-1.9289115483238908
,1032,2018-06-22 00:00,0.15092394578103593,0.1504618618060671,0.14998807666677794,0.14951575005603107,0.150222408577478,-1.9334554404784234
,1033,2018-06-22 01:00,0.15087998970078165,0.15042080466739355,0.1499497478082322,0.14948006146226378,0.1501826509096678,-1.934836905935648
,1034,2018-06-22 02:00,0.15082100867341142,0.15036417235404034,0.14989528967072882,0.14942769507648412,0.15012704144366618,-1.936769176126712
,1035,2018-06-22 03:00,0.1507620239621838,0.15030758886715462,0.14984092941303892,0.1493754809729557,0.15007150580383327,-1.9386988810691705
,1036,2018-06-22 04:00,0.15070308517877073,0.15025109935247985,0.1497867091922743,0.14932345852819012,0.15001608806292877,-1.9406244893604423
,1037,2018-06-22 05:00,0.15060592737237316,0.15015625893188717,0.14969401137349495,0.1492328371457047,0.14992225870586498,-1.943884791656742
,1038,2018-06-22 06:00,0.1505247962232618,0.15007662545577694,0.14961569730633714,0.14915578270893587,0.14984322542357792,-1.9466309725940094
,1039,2018-06-22 07:00,0.15041932173579362,0.14997146758512878,0.14951068038160958,0.1490508523137007,0.14973808050405818,-1.9502844583822732
,1040,2018-06-22 08:00,0.1502498205948829,0.1497994109446234,0.14933589692776778,0.14887329216839532,0.14956460515891734,-1.9563122313929058
,1041,2018-06-22 09:00,0.15002562352814214,0.14957024422965307,0.1491015932082863,0.14863380373187945,0.14933281617449023,-1.9643662368964387
,1042,2018-06-22 10:00,0.14976193020946743,0.14929991752452293,0.14882446938503371,0.14834983516236083,0.1490590380703462,-1.9738792444406619
,1043,2018-06-22 11:00,0.14944510761815233,0.14897558799831714,0.14849247783692204,0.14801013233048868,0.14873082644597005,-1.9852836614175198
,1044,2018-06-22 12:00,0.14908444700258588,0.1486066090562807,0.14811503331640039,0.14762417073991077,0.14835756502879444,-1.9982534300871537
,1045,2018-06-22 13:00,0.1486979001891866,0.14821103705129973,0.14771029409341357,0.14721021008472773,0.1479573603546569,-2.0121594000192884
,1046,2018-06-22 14:00,0.14828636773482512,0.14778906055302893,0.14727773373790023,0.14676700857049932,0.1475300426490634,-2.0270074703929244
,1047,2018-06-22 15:00,0.147890912821216,0.14738287805784323,0.14686068162448015,0.14633902543894098,0.1471183744856201,-2.041311763852756
,1048,2018-06-22 16:00,0.14754801989589822,0.14703021598543714,0.14649810334470698,0.1459664653833177,0.14676070115234002,-2.0537398911074862
,1049,2018-06-22 17:00,0.14725670195442553,0.1467307959332121,0.14619043186023764,0.14565047361658734,0.14645710084111566,-2.0642891352120714
,1050,2018-06-22 18:00,0.1470169747944663,0.14648525960876665,0.14593893774202463,0.14539295117354734,0.14620853082970123,-2.072926233497364
,1051,2018-06-22 19:00,0.14683843473091998,0.14630362983755799,0.14575407130057222,0.14520477809023574,0.14602522848982147,-2.079295466521319
,1052,2018-06-22 20:00,0.1467237488260994,0.14618861935636074,0.1456385920531822,0.14508876327041778,0.14590993087651502,-2.0833017294350182
,1053,2018-06-22 21:00,0.14663764383720518,0.14610336235639582,0.14555404594975696,0.14500486740763896,0.14582497988774923,-2.086253533778703
,1054,2018-06-22 22:00,0.14656185756865076,0.14602869055995737,0.14548052444001452,0.1449324632895849,0.14575088396455188,-2.0888281555826507
,1055,2018-06-22 23:00,0.14650310391690533,0.14596012400893998,0.14541196749898633,0.14486509561675417,0.14568507276039647,-2.091114907050896
,1056,2018-06-23 00:00,0.14720236516304974,0.14598177684329283,0.14535271894545157,0.14479731920240246,0.14583354503854914,-2.0859559192399812
,1057,2018-06-23 01:00,0.3000002159342748,0.15222429311249433,0.14597445959340594,0.14480274746887403,0.18575042902726227,-0.6989581543393275
,1058,2018-06-23 02:00,0.30000020824294527,0.30000023128137776,0.30000025432014743,0.1505859371042996,0.26264665773719253,1.9729662719290262
,1059,2018-06-23 03:00,0.3000002005143562,0.3000002235409746,0.30000024656796576,0.300000269595342,0.30000023505465967,3.270896447666698
,1060,2018-06-23 04:00,0.3000000426555929,0.30000006567360493,0.300000088691951,0.30000011171064245,0.30000007718294786,3.2708909620754003
,1061,2018-06-23 05:00,0.2715131211724834,0.2762164893715519,0.28200405979975873,0.2879654505044966,0.2794247802120726,2.5559581301729777
,1062,2018-06-23 06:00,0.2562324399265162,0.2579982923680693,0.25986896790552816,0.26194415530630794,0.2590109638766054,1.8466362893601644
,1063,2018-06-23 07:00,0.24935556944210557,0.25057139505389714,0.25164601782262025,0.2525748383230149,0.25103695516040947,1.5695622504700206
,1064,2018-06-23 08:00,0.24455601163247487,0.2456131571211972,0.24650017903824611,0.24719421221721266,0.2459658900022827,1.3933572129732004
,1065,2018-06-23 09:00,0.24071326626810857,0.24167132032462774,0.24245424785524788,0.24303729456597756,0.24196903225349042,1.2544778163307106
,1066,2018-06-23 10:00,0.23750381730290898,0.2383965862291319,0.23911823549502736,0.23964609184426888,0.2386661827178343,1.1397132238576724
,1067,2018-06-23 11:00,0.234675151136172,0.2355196995303453,0.23619965997736753,0.23669493603960157,0.2357723616708716,1.0391612036825841
,1068,2018-06-23 12:00,0.23211521541397812,0.23292047196154525,0.23356811840373853,0.23404041477324933,0.2331610551381278,0.9484257563613391
,1069,2018-06-23 13:00,0.22981837622625434,0.23059106682456787,0.23121285431933675,0.23166800793315068,0.2308225763258274,0.8671702934638517
,1070,2018-06-23 14:00,0.22773937119274884,0.2284832246877222,0.22908236617862365,0.22952274638499137,0.22870692711102153,0.7936575229510209
,1071,2018-06-23 15:00,0.2258840551872769,0.2266026534139851,0.22718212707183544,0.22760982029415577,0.2268196639918133,0.7280805172693798
,1072,2018-06-23 16:00,0.2242506980659552,0.22494760091697646,0.22551036470038888,0.22592748524652756,0.22515903723246206,0.6703784780970419
,1073,2018-06-23 17:00,0.22279200873221694,0.22347080682803444,0.22401995722514206,0.2244289291699224,0.22367792548882898,0.6189140732460003
,1074,2018-06-23 18:00,0.22148267329396804,0.22214711182641134,0.22268601509988756,0.22308969915487886,0.22235137484378645,0.5728202253338797
,1075,2018-06-23 19:00,0.22032077502195968,0.22097479007675724,0.22150708658336427,0.2219087273217068,0.22117784475094698,0.5320434047716275
,1076,2018-06-23 20:00,0.21929164756975006,0.21993733756770673,0.22046539683114513,0.22086733522283142,0.22014042929785832,0.49599617936409723
,1077,2018-06-23 21:00,0.2190796255402223,0.21939512598486927,0.21973990192713516,0.22004183259162896,0.21956412151096394,0.47597112899835803
,1078,2018-06-23 22:00,0.2321239244251339,0.2262464863802388,0.22322528661004643,0.22165102472022996,0.22581168053391226,0.6930559696729068
,1079,2018-06-23 23:00,0.3000002320878325,0.30000024732193786,0.3000001655934628,0.29605909898429134,0.2990149359968811,3.2366601182156316
,1080,2018-06-24 00:00,0.300000232703476,0.30000025472783265,0.30000027675271335,0.30000029877813666,0.3000002657405397,3.2708975139134266
,1081,2018-06-24 01:00,0.3000002198124646,0.30000024181972273,0.3000002638274071,0.30000028583553284,0.30000025282378184,3.2708970650929663
,1082,2018-06-24 02:00,0.3000002100177424,0.30000023227486555,0.3000002545324888,0.3000002767906297,0.3000002434039316,3.2708967377800624
,1083,2018-06-24 03:00,0.30000020263230986,0.30000022523549097,0.30000024783913976,0.300000270443273,0.30000023653755337,3.2708964991930203
,1084,2018-06-24 04:00,0.3000001953017489,0.3000002180948153,0.3000002408882783,0.30000026368215227,0.30000022949174865,3.270896254371421
,1085,2018-06-24 05:00,0.28756120256874523,0.29348917842776934,0.29870992190364243,0.3000000141764973,0.2949400792691636,3.0950704797249946
,1086,2018-06-24 06:00,0.26132203912094765,0.2639064183590506,0.2669152450784424,0.2705052792896953,0.265662245462034,2.07774933654398
,1087,2018-06-24 07:00,0.2519620204341503,0.2532678060470129,0.25447180010611054,0.2556004413220202,0.2538255169773235,1.6664568128922945
,1088,2018-06-24 08:00,0.24713220635482824,0.24846854324434076,0.2497227783885087,0.2509044812484074,0.24905700230902128,1.5007645412034203
,1089,2018-06-24 09:00,0.24331541799474665,0.24462687166485347,0.24586298788834215,0.2470312157865533,0.24520912333362388,1.3670617316355818
,1090,2018-06-24 10:00,0.240113923129589,0.24139256507695483,0.24260017961622748,0.24374328506862925,0.24196248822285016,1.254250429947694
,1091,2018-06-24 11:00,0.23731905667310133,0.23856635007794957,0.23974660923428276,0.24086587389122566,0.23912447246913981,1.1556374844015906
,1092,2018-06-24 12:00,0.2348258380963728,0.23604343619964174,0.23719757002752606,0.23829392695906548,0.23659019282065152,1.0675785014138308
,1093,2018-06-24 13:00,0.23259515316160162,0.23378510512024636,0.2349147869703475,0.2359896006568234,0.23432116147725474,0.9887361398038725
,1094,2018-06-24 14:00,0.2306044850665669,0.23176890295356523,0.23287587854011277,0.23393056094843484,0.23229495687716994,0.9183313143083834
,1095,2018-06-24 15:00,0.22881646942148076,0.22995628513825667,0.23104111689482765,0.2320758755817211,0.23047243675907153,0.8550039430886324
,1096,2018-06-24 16:00,0.22722857220125336,0.22834552552112442,0.2294095865187729,0.2304254331547797,0.2288522793489826,0.7987080982722894
,1097,2018-06-24 17:00,0.22584981160782597,0.22694806662817768,0.22799520350422164,0.2289956747054135,0.22744718911140968,0.7498852237325723
,1098,2018-06-24 18:00,0.2246309376272429,0.225714095787045,0.22674768052780958,0.22773593534281072,0.22620716232122706,0.7067978327707289
,1099,2018-06-24 19:00,0.22352381523388226,0.22459384679582767,0.2256156927936272,0.2265934070761374,0.22508169047486862,0.6676908990782301
,1100,2018-06-24 20:00,0.22252710244855395,0.22358627136303078,0.22459852363947364,0.2255677375536267,0.22406990875117128,0.6325343725885283
,1101,2018-06-24 21:00,0.22247808364693594,0.2231554629988396,0.22394605099037862,0.224784324128311,0.2235909804411163,0.6158929810465001
,1102,2018-06-24 22:00,0.23824784360488022,0.23172870170629445,0.22853409422899956,0.22713750693902862,0.2314120366198007,0.8876523559031401
,1103,2018-06-24 23:00,0.3000002111596405,0.30000023326698066,0.30000020649816533,0.30000008265400335,0.3000001833946975,3.270894652630489
,1104,2018-06-25 00:00,0.3000001949583761,0.30000021675168154,0.30000023854559077,0.30000026034012595,0.30000022764894363,3.270896190339207
,1105,2018-06-25 01:00,0.29942054272468915,0.30000001691918915,0.30000003865295977,0.3000000603873184,0.2998551646710391,3.265855665979132
,1106,2018-06-25 02:00,0.2540996540568206,0.25553101554164354,0.25725886334448067,0.25941379810517956,0.2565758327620311,1.7620224348791989
,1107,2018-06-25 03:00,0.2485587031699537,0.2495231100667219,0.25036020118370933,0.25108059400096827,0.2498806521053383,1.5293840202909066
,1108,2018-06-25 04:00,0.2447314796829747,0.24585974103258207,0.24688348666387888,0.24780944489560713,0.2463210380687607,1.4056975944156267
,1109,2018-06-25 05:00,0.2414928053215461,0.24267524705735627,0.2437691971934811,0.24478087254304481,0.24317953052885707,1.2965391756999536
,1110,2018-06-25 06:00,0.23883152300245603,0.24002946242009338,0.24114845277385816,0.24219432914733335,0.24055094183593523,1.2052032226491936
,1111,2018-06-25 07:00,0.2364871805683899,0.23768249641846617,0.23880534963588962,0.23986123200809567,0.23820906465771036,1.1238296762373996
,1112,2018-06-25 08:00,0.23432841141887717,0.23550993017311067,0.23662382978382784,0.23767531325763275,0.23603437115836212,1.0482652853948462
,1113,2018-06-25 09:00,0.2323182062974306,0.23347988244186763,0.2345777898233567,0.2356168959738405,0.23399819363412386,0.9775139292554746
,1114,2018-06-25 10:00,0.23043172010947982,0.23157032538749417,0.23264836462552918,0.23367061685631246,0.2320802567447039,0.9108710976256763
,1115,2018-06-25 11:00,0.22857889245542956,0.22969220385883943,0.23074782462750337,0.2317504248040489,0.2301923364364553,0.8452712565010095
,1116,2018-06-25 12:00,0.22679585200232555,0.2278838526109419,0.22891683869880447,0.22989942370520716,0.22837399175431977,0.7820889697610396
,1117,2018-06-25 13:00,0.22513301737492158,0.22619755103215,0.22720955950403543,0.2281736122115252,0.22667843503065804,0.7231732140460878
,1118,2018-06-25 14:00,0.22357744893726694,0.22461920057751433,0.2256107100121944,0.2265564941859894,0.22509096342824125,0.6680131077357373
,1119,2018-06-25 15:00,0.2221725407865482,0.22319359350025592,0.22416643636158462,0.2250955078422731,0.2236570196226655,0.6181876540783551
,1120,2018-06-25 16:00,0.2209433814995238,0.22194668677018636,0.22290352156684468,0.22381820624772475,0.22240294902106988,0.574612280761827
,1121,2018-06-25 17:00,0.21982954273939054,0.22081710755443396,0.22175968278397162,0.22266145088706163,0.22126694599121444,0.5351394185069626
,1122,2018-06-25 18:00,0.21883453813050308,0.21980948770883868,0.2207407340620433,0.2216323214082026,0.22025427032739692,0.4999518301500822
,1123,2018-06-25 19:00,0.21791902500415838,0.21888317784891576,0.2198047827459365,0.22068775335967644,0.2193236847396718,0.467616637588747
,1124,2018-06-25 20:00,0.21712553219068664,0.21808238846780686,0.21899774657685678,0.21987538824656233,0.21852026387047813,0.43970005596976997
,1125,2018-06-25 21:00,0.21640730375921957,0.21735831616793494,0.2182687864160543,0.21914235547431055,0.21779419045437987,0.4144710775363124
,1126,2018-06-25 22:00,0.21571422523197953,0.21665897251141203,0.2175640599356432,0.21843298873349604,0.2170925616031327,0.3900914779477072
,1127,2018-06-25 23:00,0.21508772403435233,0.21602756744028573,0.21692856858707077,0.2177940940240135,0.2164594885214306,0.3680939956395224
,1128,2018-06-26 00:00,0.2145007943707603,0.2154360952524314,0.21633331267059797,0.21719568219722946,0.21586647112275476,0.34748833396655293
,1129,2018-06-26 01:00,0.21393926704829846,0.21486990881081897,0.21576317490097147,0.21662217669730138,0.21529863186434756,0.32775754079000313
,1130,2018-06-26 02:00,0.21341281003959317,0.21433912770038016,0.21522873116632057,0.2160846151292241,0.2147663210088795,0.30926125819000544
,1131,2018-06-26 03:00,0.2129132138027522,0.21383533914634345,0.2147213690694056,0.2155741881831657,0.2142610275504167,0.29170375300736207
,1132,2018-06-26 04:00,0.2124295787890822,0.2133473269606886,0.21422956182537134,0.21507906604335392,0.213771383404624,0.2746900167647438
,1133,2018-06-26 05:00,0.2119134201828809,0.21282648675776938,0.21370463293152525,0.21455056793628402,0.2132487769521149,0.25653093446368613
,1134,2018-06-26 06:00,0.21143706437755055,0.2123444881875714,0.2132175782331392,0.21405898409176566,0.21276452872250673,0.23970469090435595
,1135,2018-06-26 07:00,0.21092921025208078,0.21182882388376895,0.2126946645700784,0.21352931845663242,0.21224550429064015,0.22167007359476515
,1136,2018-06-26 08:00,0.2103553064880575,0.21124349272252396,0.21209843863998945,0.21292268214490156,0.21165497999886812,0.2011510402694448
,1137,2018-06-26 09:00,0.20971584698950335,0.21058924208922003,0.21142991746220213,0.21224039562425073,0.21099385054129405,0.17817867899433862
,1138,2018-06-26 10:00,0.2090170605340851,0.20987284635118209,0.21069643723135312,0.21149038050053276,0.21026918115428828,0.15299848656365847
,1139,2018-06-26 11:00,0.20826445252613474,0.2091023340505882,0.2099085908168371,0.21068584729725293,0.20949030617270323,0.12593480446610386
,1140,2018-06-26 12:00,0.20739972663759448,0.20821643698614895,0.20900218679948895,0.20975974320549906,0.20859452340718285,0.09480891062217031
,1141,2018-06-26 13:00,0.20651036082321533,0.20730576532448736,0.20807098796604206,0.2088089940995671,0.20767402705332796,0.06282429013533748
,1142,2018-06-26 14:00,0.20563335779512465,0.20640780079227794,0.20715293101739768,0.20787193566083156,0.20676650631640797,0.03129053529453024
,1143,2018-06-26 15:00,0.20480420241807018,0.20555865606529777,0.20628469793084953,0.2069857240677354,0.20590832012048824,0.0014710149144866235
,1144,2018-06-26 16:00,0.20405024276272277,0.20478639187720288,0.20549499187930864,0.20617960595382506,0.2051278081182648,-0.025649548976926683
,1145,2018-06-26 17:00,0.20337964172515138,0.2041009371977613,0.20479546209265004,0.20546689511028693,0.20443573403146242,-0.049697147777774765
,1146,2018-06-26 18:00,0.20277246655619807,0.2034819219481372,0.20416528912621684,0.20482632090004627,0.2038114996326496,-0.07138751108800452
,1147,2018-06-26 19:00,0.20225849013479946,0.20296017232630398,0.20363636119701506,0.20429085252478435,0.20328646904572573,-0.08963082513961763
,1148,2018-06-26 20:00,0.2018355602892568,0.2025333646002087,0.2032061989346841,0.20385787087503998,0.2028582486747974,-0.10451026055673222
,1149,2018-06-26 21:00,0.20148036810982067,0.20217684557016663,0.20284881523534382,0.2035000613842326,0.20250152257489093,-0.1169054741558676
,1150,2018-06-26 22:00,0.20116485703967935,0.20186131714151667,0.20253367702222252,0.20318566176144764,0.20218637824121655,-0.12785584008500853
,1151,2018-06-26 23:00,0.20086211849008645,0.20155870043426705,0.20223154162856288,0.20288427880098459,0.20188415983847524,-0.13835706681484453
,1152,2018-06-27 00:00,0.20057004652321792,0.2012667465858452,0.20194002523276045,0.20259341309900153,0.20159255786020625,-0.14848940310176684
,1153,2018-06-27 01:00,0.20030194378103178,0.20099926544759,0.20167345267487097,0.20232792155509682,0.2013256458646474,-0.15776383297384708
,1154,2018-06-27 02:00,0.20006047496809637,0.2007590137244179,0.20143467805452564,0.2020907649667275,0.20108623292844185,-0.16608274903701717
,1155,2018-06-27 03:00,0.1998375190190273,0.20053757225928093,0.20121498708423607,0.2018729379451678,0.20086575407692803,-0.17374375970969422
,1156,2018-06-27 04:00,0.1996170884308971,0.2003183237908261,0.20099713570390776,0.20165657470195802,0.20064728065689724,-0.18133508736339038
,1157,2018-06-27 05:00,0.1993707217794679,0.20007330230841908,0.20075367288465906,0.2014147692285116,0.20040311655026438,-0.18981909303538874
,1158,2018-06-27 06:00,0.19915948725225036,0.19986256577788508,0.20054364566452804,0.20120556435962983,0.20019281576357334,-0.19712644501155505
,1159,2018-06-27 07:00,0.19890398760253508,0.19960508110619318,0.20028438822918254,0.20094465008254703,0.19993452675511444,-0.20610125069859694
,1160,2018-06-27 08:00,0.19857643654004853,0.19927178885776514,0.19994555737547426,0.20060039189987033,0.19959854366828958,-0.2177757038097736
,1161,2018-06-27 09:00,0.19816569390085226,0.19885121777711784,0.19951535187860836,0.20016067551858668,0.19917323476879129,-0.23255397390628946
,1162,2018-06-27 10:00,0.19770411579142616,0.1983772669603256,0.19902922187678057,0.19966252505909393,0.1986932824219066,-0.24923094780475616
,1163,2018-06-27 11:00,0.19713255486738757,0.1977903267959475,0.19842712240775273,0.19904550109784774,0.19809887629223388,-0.2698848639153527
,1164,2018-06-27 12:00,0.19648998379929844,0.19713076336854046,0.1977508428384937,0.19835286547141978,0.19743111386943807,-0.29308770179629373
,1165,2018-06-27 13:00,0.19582620506966153,0.19644983701282231,0.19705312990128993,0.1976388835439693,0.19674201388193577,-0.317031959136847
,1166,2018-06-27 14:00,0.19515934513826755,0.19576548168965657,0.19635173354651114,0.1969211122440625,0.19604941815462443,-0.3410976834562152
,1167,2018-06-27 15:00,0.19451168915375588,0.19510027704245037,0.19566951040390784,0.19622263826892844,0.19537602871726062,-0.3644960440295356
,1168,2018-06-27 16:00,0.19394250483496234,0.1945154751293593,0.1950696569745235,0.1956085312727719,0.19478404205290425,-0.38506589062741736
,1169,2018-06-27 17:00,0.1933997976271506,0.193958398564465,0.19449877729678006,0.1950246164126243,0.194220397475255,-0.404650930622497
,1170,2018-06-27 18:00,0.19289841217817516,0.1934448597367605,0.1939736194513652,0.19448854022728174,0.19370135789839565,-0.4226860741773507
,1171,2018-06-27 19:00,0.19246376564390583,0.1930012542363338,0.19352154388311554,0.19402862007994637,0.19325379596082537,-0.43823757381946
,1172,2018-06-27 20:00,0.1921328001705317,0.19266600897407327,0.19318246159686947,0.1936862534180704,0.1929168810398862,-0.44994440550593273
,1173,2018-06-27 21:00,0.19184262429560472,0.1923733984455897,0.19288781945089956,0.1933900627230435,0.19262347622878437,-0.4601393850871143
,1174,2018-06-27 22:00,0.19159574855301875,0.1921258821328516,0.1926400275061496,0.19314240658861598,0.19237601619515898,-0.4687379148129742
,1175,2018-06-27 23:00,0.1913762449418368,0.19190681695501088,0.1924217298170971,0.19292521727749468,0.19215750224785988,-0.47633065067354824
,1176,2018-06-28 00:00,0.19117351507916874,0.19170513102398312,0.19222138262204752,0.19272648299785206,0.19195662793076285,-0.4833104597417689
,1177,2018-06-28 01:00,0.19098516844661556,0.19151828100738205,0.19203629168379083,0.19254336555016222,0.19177077667198766,-0.4897682604207507
,1178,2018-06-28 02:00,0.1907999913861439,0.19133455959619344,0.1918542593499215,0.19236318652147183,0.19158799921343267,-0.4961192553170879
,1179,2018-06-28 03:00,0.1906210316940785,0.19115708749500376,0.1916784826736032,0.1921892294013391,0.19141145781600613,-0.5022535648917602
,1180,2018-06-28 04:00,0.1904651775884449,0.1910033986329726,0.19152714453420416,0.19204033455922637,0.19125901382871202,-0.5075505582570053
,1181,2018-06-28 05:00,0.1902807879078522,0.19082130198201042,0.19134751571427544,0.19186325059612952,0.1910782140500669,-0.5138328344223051
,1182,2018-06-28 06:00,0.19010330227485311,0.1906444707507564,0.19117150221771767,0.19168812638742277,0.19090185040768748,-0.5199609675165404
,1183,2018-06-28 07:00,0.1898785579769972,0.1904179085336844,0.1909432833981925,0.1914583244738864,0.19067451859569012,-0.5278600990023624
,1184,2018-06-28 08:00,0.18957536838051675,0.19010901040291112,0.19062883375012768,0.19113839695511403,0.19036290237216738,-0.5386878731756931
,1185,2018-06-28 09:00,0.18919000951244103,0.18971402267359483,0.19022436758876066,0.19072453197253103,0.18996323293683187,-0.5525752450874436
,1186,2018-06-28 10:00,0.1887546276415279,0.18926649769920928,0.18976484418444145,0.19025310864186712,0.1895097695417614,-0.5683318035303531
,1187,2018-06-28 11:00,0.1882174603763731,0.18871438826341747,0.1891979448484843,0.18967156117294437,0.1889503386653048,-0.5877704294381549
,1188,2018-06-28 12:00,0.18761741721885067,0.18809795116456912,0.18856528706515635,0.1890228973654156,0.18832588820349794,-0.6094683003206168
,1189,2018-06-28 13:00,0.18699178744925388,0.18745545359490146,0.18790613545277202,0.18834741070626065,0.18767519680079697,-0.6320779689871766
,1190,2018-06-28 14:00,0.1863751671235756,0.18682206347384972,0.1872562454463349,0.18768145920016116,0.18703373381098037,-0.6543669766510435
,1191,2018-06-28 15:00,0.18580882002759985,0.18624008708395595,0.1866589696057696,0.187069430998757,0.18644432692902063,-0.6748471831753399
,1192,2018-06-28 16:00,0.1853023225393003,0.18571919385598057,0.1861240610212253,0.18652112961608325,0.18591667675814735,-0.6931815202908729
,1193,2018-06-28 17:00,0.18487929732095232,0.18528527363110625,0.1856796583898524,0.18606689749960048,0.18547778171037788,-0.7084318702544211
,1194,2018-06-28 18:00,0.18455265728758125,0.1849522199613729,0.1853406132498096,0.18572250172956328,0.18514199805708176,-0.7200993936198116
,1195,2018-06-28 19:00,0.18424791507931387,0.18464239748129518,0.18502612534790291,0.18540394906191449,0.18483009674260661,-0.7309370738898678
,1196,2018-06-28 20:00,0.18402352714914166,0.1844166263248554,0.1847993629357284,0.18517673628214398,0.18460406317296735,-0.7387910951599356
,1197,2018-06-28 21:00,0.1838607218128414,0.1842550451390646,0.18463937038171568,0.18501880830515238,0.18444348640969352,-0.7443706792732335
,1198,2018-06-28 22:00,0.18369643266259789,0.18409201104284184,0.184477928161077,0.18485936740483616,0.1842814348178382,-0.7500015094694348
,1199,2018-06-28 23:00,0.18353119214836677,0.18392804928236434,0.1843155520238886,0.1846989182586552,0.18411842792831873,-0.7556655335323064
,1200,2018-06-29 00:00,0.183383055045717,0.18378184823343935,0.18417156330997142,0.18455741887329463,0.1839734713656056,-0.7607023602682721
,1201,2018-06-29 01:00,0.18325913398475996,0.1836607532987612,0.18405354209842395,0.1844426915895454,0.1838540302428726,-0.7648525983057582
,1202,2018-06-29 02:00,0.1831572547926033,0.18356249639084632,0.18395912907418732,0.18435229321653673,0.18375779336854342,-0.7681965549541118
,1203,2018-06-29 03:00,0.18306996513428736,0.18347928989656648,0.18388020341651412,0.18427777496707137,0.18367680835360983,-0.771010553029089
,1204,2018-06-29 04:00,0.18298808480997292,0.183401585260909,0.18380684949883397,0.1842088577932126,0.1836013443407321,-0.7736327120438417
,1205,2018-06-29 05:00,0.1828725003074393,0.1832901119222186,0.18369964451021314,0.18410597351541813,0.18349205756382228,-0.7774301155523418
,1206,2018-06-29 06:00,0.1827897322932917,0.18321099972319532,0.18362432525614802,0.18403447483434676,0.18341488302674547,-0.7801117103998516
,1207,2018-06-29 07:00,0.1826713937522656,0.18309442273828963,0.1835096350531924,0.1839216838487393,0.18329928384812175,-0.7841284518474252
,1208,2018-06-29 08:00,0.18247450564263806,0.18289547756890212,0.18330874698074773,0.18371885157629414,0.18309939544214554,-0.7910740033187511
,1209,2018-06-29 09:00,0.182210105523669,0.182625673893425,0.1830336400962123,0.1834384276253646,0.18282696178466773,-0.8005402951794154
,1210,2018-06-29 10:00,0.18193057686448527,0.18233987009635333,0.1827416462867138,0.18314022374714972,0.18253807924867554,-0.8105781386106133
,1211,2018-06-29 11:00,0.18155372238879042,0.18195401579732995,0.18234686910255138,0.18273651200748642,0.18214777982403954,-0.8241399293998247
,1212,2018-06-29 12:00,0.18111797103769095,0.18150785231652133,0.18189036843984685,0.1822696907955108,0.18169647064739247,-0.8398216349023292
,1213,2018-06-29 13:00,0.1806429196431103,0.18102092495901984,0.1813916505214937,0.18175925416916683,0.18120368732319767,-0.8569444486327741
,1214,2018-06-29 14:00,0.18016808858459732,0.18053369273497077,0.18089212725146286,0.18124758966214438,0.18071037455829383,-0.8740856589164236
,1215,2018-06-29 15:00,0.17974801430698423,0.18010242847517793,0.1804498182250142,0.1807944723195753,0.18027368333168792,-0.8892594323859508
