@T,table
Created,2019-11-28 18:35
Author,HortonMachine library
@H,timestamp,value_1 ,value_1 ,value_1 ,value_1 ,value_1 ,value_1 ,value_1
ID,,1 ,1 ,1 ,1 ,1 ,1 ,1
Type,Date,double,double,double,double,double,double,double
Format,yyyy-MM-dd HH:mm, , , , , , ,
,1004,2018-06-20 20:00,0.15292179833215816,0.15243964899040696,0.15194331726795607,0.15144687937320517,0.1521879109909316,-1.690598046720561
,1005,2018-06-20 21:00,0.15283157602700703,0.1523508411765257,0.15185574401000174,0.15136045029526907,0.1520996528772009,-1.6934978370162643
,1006,2018-06-20 22:00,0.1528070697817155,0.15233086029375678,0.15184010556439484,0.1513490675331726,0.15208177579325993,-1.6940852027817017
,1007,2018-06-20 23:00,0.1527744822724431,0.15230246509077697,0.15181572008346794,0.15132861188361713,0.1520553198325763,-1.6949544343436629
,1008,2018-06-21 00:00,0.1527306556530249,0.1522623629380716,0.1517791607408836,0.15129552226787538,0.15201692539996386,-1.6962159138654018
,1009,2018-06-21 01:00,0.15269505842496778,0.15223091915313136,0.15175169036072889,0.1512719587332383,0.15198740666801658,-1.697185775205328
,1010,2018-06-21 02:00,0.15266228246083896,0.15220248284989912,0.15172741742455315,0.15125178976386638,0.1519609931247894,-1.6980536131081303
,1011,2018-06-21 03:00,0.1526458204429115,0.15219117662003503,0.15172109642592096,0.15125040210232463,0.15195212389779802,-1.6983450185922586
,1012,2018-06-21 04:00,0.15262981782584759,0.15218040431980262,0.1517153925405237,0.1512497233232098,0.15194383450234594,-1.6986173732514864
,1013,2018-06-21 05:00,0.152578164321606,0.15213449783864139,0.15167509073547508,0.1512149922210992,0.15190068627920542,-1.7000350423297257
,1014,2018-06-21 06:00,0.15254971163286646,0.15211073413866977,0.1516558784197653,0.15120030658007028,0.15187915769284294,-1.7007423811020521
,1015,2018-06-21 07:00,0.15245573572745472,0.15201835298447788,0.1515649686336108,0.15111085236934937,0.1517874774287232,-1.7037546088617923
,1016,2018-06-21 08:00,0.15222203116184677,0.15177963919645943,0.15132113557077068,0.15086189030032976,0.15154617405735166,-1.711682822428182
,1017,2018-06-21 09:00,0.15188937942560604,0.15143720543457023,0.15096881707862433,0.1504996761929358,0.1511987695329341,-1.7230970734925466
,1018,2018-06-21 10:00,0.15144539464290524,0.1509781277149533,0.15049454727060008,0.15001019719048989,0.15073206670473713,-1.7384309649046412
,1019,2018-06-21 11:00,0.15093869568373952,0.15045325200056384,0.1499513935611257,0.14944873642326856,0.1501980194171744,-1.7559775119183965
,1020,2018-06-21 12:00,0.15034704437282786,0.14983933293751878,0.14931510064840284,0.148790025794649,0.14957287593834961,-1.7765170965151125
,1021,2018-06-21 13:00,0.14973135823972647,0.1492001592590919,0.1486523237425748,0.14810358313397826,0.14892185609384287,-1.7979068696205203
,1022,2018-06-21 14:00,0.14904740165712327,0.1484894130405675,0.14791466132627518,0.14733892298357593,0.14819759975188546,-1.8217028859099453
,1023,2018-06-21 15:00,0.14837565462916313,0.1477913085741223,0.1471900575350365,0.14658771683728286,0.14748618439390118,-1.8450770014908848
,1024,2018-06-21 16:00,0.1476822587477295,0.14707055164312835,0.14644178297703292,0.14581180162471302,0.14675159874815097,-1.8692123952452662
,1025,2018-06-21 17:00,0.14708235483240933,0.1464475629399017,0.14579553513149035,0.14514215139550055,0.14611690107482547,-1.8900658904766574
,1026,2018-06-21 18:00,0.1465658005478003,0.14591187369273573,0.14524052193997086,0.14456765512394787,0.1455714628261137,-1.9079866965494667
,1027,2018-06-21 19:00,0.14618704953544948,0.14552029754999404,0.144835917546794,0.14414985077393072,0.14517327885154208,-1.9210693467054683
,1028,2018-06-21 20:00,0.14588243020174613,0.14520630462889733,0.14451233805528046,0.14381650539653884,0.1448543945706157,-1.9315465425597118
,1029,2018-06-21 21:00,0.14560614496209467,0.1449220632665146,0.14421991968238332,0.14351572562744425,0.1445659633846092,-1.9410231778378222
,1030,2018-06-21 22:00,0.14533467935554123,0.14464288093030514,0.1439327914312173,0.14322046286127138,0.14428270364458376,-1.9503299011584168
,1031,2018-06-21 23:00,0.1451169396493882,0.1444197492694953,0.1437040280304011,0.1429858746424173,0.1440566478979255,-1.957757141926872
,1032,2018-06-22 00:00,0.14497336117501403,0.1442740459705053,0.1435559498037665,0.1428352251688122,0.1439096455295245,-1.9625870212809136
,1033,2018-06-22 01:00,0.14490347544780713,0.14420546987256766,0.14348842512734594,0.14276855437975558,0.14384148120686907,-1.964826614140926
,1034,2018-06-22 02:00,0.1448089737667841,0.14411127315519306,0.14339427046355674,0.14267424547088706,0.14374719071410524,-1.9679246030320994
,1035,2018-06-22 03:00,0.14471458283165783,0.14401722887375212,0.1433003038060987,0.14258016050275824,0.14365306900356672,-1.9710170464494534
,1036,2018-06-22 04:00,0.14462035770524745,0.1439233866520823,0.14320656954957856,0.14248633863820442,0.1435591631362782,-1.9741023981657133
,1037,2018-06-22 05:00,0.1444784925005868,0.1437816504168346,0.1430646925800646,0.14234412767857296,0.14341724079401474,-1.9787653692336742
,1038,2018-06-22 06:00,0.14435386947695142,0.14365603458939002,0.14293779975878676,0.14221576357605062,0.14329086685029468,-1.9829174853410652
,1039,2018-06-22 07:00,0.14420132676304803,0.14350112038476803,0.14278022512074767,0.1420553340087097,0.14313450156931837,-1.9880549906104794
,1040,2018-06-22 08:00,0.14395900168279957,0.14325232688924347,0.14252467133628896,0.14179282487181505,0.14288220619503678,-1.9963443551466955
,1041,2018-06-22 09:00,0.14363481288055194,0.14291796191493264,0.1421798342767827,0.14143731760103934,0.14254248166832667,-2.0075062737978495
,1042,2018-06-22 10:00,0.14325412257250045,0.14252440428187266,0.14177310730928683,0.14101721765662695,0.14214221295507173,-2.0206574196960263
,1043,2018-06-22 11:00,0.1428364084345443,0.14209202794521608,0.1413257600321492,0.1405546887259914,0.14170222128447524,-2.035113694849142
,1044,2018-06-22 12:00,0.14238226021403017,0.14162155303974566,0.14083864364827917,0.1400507123897473,0.14122329232295058,-2.050849285564326
,1045,2018-06-22 13:00,0.14189798207604376,0.14111955487661187,0.14031860453758122,0.13951240540280097,0.14071213672325944,-2.0676437080250363
,1046,2018-06-22 14:00,0.14136285532984216,0.1405644500322285,0.13974319554496692,0.13891645666693972,0.14014673939349434,-2.0862202855289707
,1047,2018-06-22 15:00,0.1408220398310255,0.14000336824342907,0.13916151461659337,0.13831393115544308,0.13957521346162274,-2.104998223113734
,1048,2018-06-22 16:00,0.14032167642893356,0.13948454339346011,0.13862388820561142,0.1377572479604571,0.13904683899711553,-2.1223583850287113
,1049,2018-06-22 17:00,0.1398809835444566,0.13902807373978843,0.1381512952549024,0.13726826799517894,0.13858215513358157,-2.137625941756212
,1050,2018-06-22 18:00,0.1395157500233806,0.13865045419355268,0.1377609376817421,0.13686490175355526,0.13819801091305767,-2.1502473046625696
,1051,2018-06-22 19:00,0.1392387860076986,0.1383650724953357,0.13746678192220146,0.1365616961345917,0.13790808413995687,-2.159773078640332
,1052,2018-06-22 20:00,0.139057726373314,0.13817983613454088,0.1372770088529242,0.13636710718804093,0.13772041963720502,-2.165938944654512
,1053,2018-06-22 21:00,0.13892203196600666,0.138041903424999,0.13713647685783553,0.1362236956251489,0.13758102696849753,-2.1705188012923227
,1054,2018-06-22 22:00,0.13880272338659805,0.13792107552808053,0.13701379581460083,0.13609888361988248,0.13745911958729046,-2.1745241649473575
,1055,2018-06-22 23:00,0.13869400970933926,0.13780850223640875,0.13689951509568918,0.13598283413705825,0.13734621529462387,-2.1782337249909447
,1056,2018-06-23 00:00,0.13889093439096595,0.13771991796584432,0.13678515473732689,0.1358646562154448,0.1373151658273955,-2.179253879852064
,1057,2018-06-23 01:00,0.30000021387524384,0.14087520700581646,0.1369121463572041,0.13575665046054225,0.17838605442470168,-0.82983727489518
,1058,2018-06-23 02:00,0.3000002056893196,0.3000002286421572,0.300000251595535,0.13848877640432453,0.2596223655828341,1.8392461305565857
,1059,2018-06-23 03:00,0.3000001974232844,0.30000022035583074,0.3000002432889327,0.30000026622261133,0.3000002318226648,3.1658929365458106
,1060,2018-06-23 04:00,0.29593191049657486,0.3000000009936031,0.30000002390836455,0.30000004682364523,0.29898299555554697,3.132470832547234
,1061,2018-06-23 05:00,0.2623704048056166,0.2652799031009912,0.26872242027492194,0.27282135425092363,0.2672985206081133,2.091452289398117
,1062,2018-06-23 06:00,0.25196555887192446,0.25312202127071387,0.25415219364141295,0.25508519265426893,0.25358124160958007,1.64076021314581
,1063,2018-06-23 07:00,0.2460647657925431,0.2469126077449202,0.2475144723351917,0.2478229312653903,0.24707869428451135,1.4271138657049314
,1064,2018-06-23 08:00,0.24160327480557375,0.2423208202902809,0.24277963063448993,0.24292451185721847,0.24240705939689078,1.2736235979033101
,1065,2018-06-23 09:00,0.2379316401513784,0.23857603760570795,0.23897083610245745,0.2390667529886361,0.238636316712045,1.1497328576312735
,1066,2018-06-23 10:00,0.2348020267822976,0.2353970331340539,0.2357549848282322,0.23583312513226928,0.23544679246921327,1.044938510048739
,1067,2018-06-23 11:00,0.2320554054874609,0.23261189663431098,0.23294341144748476,0.2330125917227236,0.23265582632299506,0.953239104698488
,1068,2018-06-23 12:00,0.22956397398702788,0.2300866111675643,0.23039509122949647,0.2304564022607994,0.23012551966122202,0.8701038733547594
,1069,2018-06-23 13:00,0.22732356521891667,0.22781695979742983,0.22810571374482608,0.22816030502253026,0.22785163594592572,0.7953936212039663
,1070,2018-06-23 14:00,0.22525244933745792,0.22571834385026207,0.22598798155364497,0.226034695622915,0.22574836759107,0.7262890719805338
,1071,2018-06-23 15:00,0.22334810796184768,0.22378893124082294,0.2240409040085371,0.22407972833737405,0.22381441788714546,0.6627476212655278
,1072,2018-06-23 16:00,0.22160819924643183,0.22202699586196434,0.22226355461945446,0.2222955812569113,0.22204858274619046,0.6047297077943949
,1073,2018-06-23 17:00,0.22003760135614786,0.2204381896976117,0.22066251926906655,0.22069001881123124,0.22045708228351435,0.552439698386793
,1074,2018-06-23 18:00,0.2186380301210783,0.21902484120284083,0.21924087842001805,0.21926707488724922,0.21904270615779659,0.5059692494902156
,1075,2018-06-23 19:00,0.21741136438994413,0.2177892609849772,0.21800148524757662,0.21803029960302883,0.21780810255638167,0.4654053693992908
,1076,2018-06-23 20:00,0.21634353382202692,0.21671576613541005,0.21692759777544685,0.21696226798383145,0.2167372914291788,0.430223020899655
,1077,2018-06-23 21:00,0.21596946758471175,0.2160626128352357,0.21612624697802718,0.21608632676750705,0.21606116354137042,0.4080083031264706
,1078,2018-06-23 22:00,0.226511806063326,0.22136032525182958,0.21863040540548712,0.21708014872334774,0.22089567136099764,0.5668498902312297
,1079,2018-06-23 23:00,0.3000002332831776,0.30000022145395394,0.30000007239944676,0.2683779625316827,0.29209462241706524,2.9061478721324967
,1080,2018-06-24 00:00,0.3000002343967885,0.30000025649754924,0.3000002785990923,0.3000003007014484,0.3000002675487196,3.165894110353665
,1081,2018-06-24 01:00,0.3000002234687973,0.30000024566543426,0.30000026786270206,0.30000029006062545,0.3000002567643898,3.1658937560259592
,1082,2018-06-24 02:00,0.3000002145985937,0.30000023703175643,0.3000002594656497,0.30000028190030165,0.30000024824907534,3.165893476248552
,1083,2018-06-24 03:00,0.3000002085975323,0.300000231447075,0.3000002542972987,0.3000002771482301,0.300000242872534,3.1658932995980247
,1084,2018-06-24 04:00,0.30000020120276094,0.3000002242596492,0.30000024731711444,0.30000027037517957,0.300000235788676,3.165893066852254
,1085,2018-06-24 05:00,0.300000057682238,0.3000000807253739,0.30000010376939745,0.3000001268143291,0.30000009224783464,3.1658883507041145
,1086,2018-06-24 06:00,0.2741869245242795,0.27939392300719096,0.28530346922556715,0.2912788453015683,0.2825407905146515,2.5922491509119983
,1087,2018-06-24 07:00,0.25719886278735493,0.2591168297730074,0.2611905656377646,0.26353365164937914,0.2602599774618765,1.8601953743271247
,1088,2018-06-24 08:00,0.25046481706034635,0.2519371297083718,0.25334978356304977,0.254722945908538,0.2526186690600765,1.6091341289256365
,1089,2018-06-24 09:00,0.2458088390125009,0.2471905604139375,0.24850073937816042,0.2497481931939617,0.2478120829996401,1.4512099333548447
,1090,2018-06-24 10:00,0.2420626763944851,0.2433872019188642,0.24464198166618928,0.24583427779142686,0.24398153444274134,1.3253542237437346
,1091,2018-06-24 11:00,0.23893943902106407,0.2402186153538624,0.24143091786620896,0.24258285319366485,0.24079295635870007,1.220590962958354
,1092,2018-06-24 12:00,0.23623904889413588,0.2374788592492063,0.23865469309777632,0.23977253753676686,0.23803628469447133,1.130018330001774
,1093,2018-06-24 13:00,0.23386243756709035,0.2350671283452952,0.2362105599889563,0.2372983236648033,0.2356096123915363,1.0502880876766965
,1094,2018-06-24 14:00,0.23174012847372588,0.23291300020212152,0.23402711667375536,0.23508775074027877,0.2334419990224704,0.979069432000084
,1095,2018-06-24 15:00,0.22978737139775762,0.23092958670568958,0.23201529483038547,0.2330495505743872,0.23144545087705498,0.9134712598632351
,1096,2018-06-24 16:00,0.2279901551682489,0.22910373746514445,0.23016288431983317,0.2311724514774719,0.2296073071076746,0.8530775890805042
,1097,2018-06-24 17:00,0.22643156389287078,0.22752269223489724,0.228561256461982,0.22955192487694132,0.22801685936667282,0.800822167678087
,1098,2018-06-24 18:00,0.22507358015626927,0.22614736828269477,0.22717027570597215,0.22814678184323128,0.22663450149704184,0.7554037039686065
,1099,2018-06-24 19:00,0.2238460616165972,0.22490492994936634,0.2259144497267031,0.22687891563339108,0.22538608923151443,0.714386129271062
,1100,2018-06-24 20:00,0.22275226414166693,0.2237991609599374,0.22479811253252974,0.22575323388877833,0.2242756928807281,0.6779031768683015
,1101,2018-06-24 21:00,0.2226365329584864,0.22329332892192105,0.22406511682412433,0.22488562088796177,0.2237201498981234,0.6596503717526303
,1102,2018-06-24 22:00,0.2386591018166896,0.23199012989687962,0.22869367540403562,0.22723245870953362,0.23164384145678463,0.9199895396399177
,1103,2018-06-24 23:00,0.3000002110229922,0.30000023312423824,0.3000002097052575,0.3000000892231084,0.3000001857688991,3.1658914234128286
,1104,2018-06-25 00:00,0.3000001947333173,0.3000002165144985,0.3000002382965883,0.3000002600796231,0.3000002274060068,3.165892791433011
,1105,2018-06-25 01:00,0.2990726854646224,0.300000014822507,0.30000003655780744,0.300000058293987,0.299768198784731,3.1582693071338337
,1106,2018-06-25 02:00,0.25405509233572,0.25547245896588394,0.25718017763932066,0.2593053449806265,0.2565032684803878,1.7367657225044941
,1107,2018-06-25 03:00,0.2485204127390998,0.2494930408660383,0.25034038760322636,0.2510733772964768,0.2498568046262103,1.5183908834059043
,1108,2018-06-25 04:00,0.2446610944196752,0.24579213521251136,0.24681971476908737,0.24775073336473025,0.24625591944150105,1.4000809459601242
,1109,2018-06-25 05:00,0.24139218977727572,0.24257523902803607,0.24367041851746407,0.2446840407692618,0.24308047202300942,1.2957491036010786
,1110,2018-06-25 06:00,0.23872202108095364,0.23991918705409299,0.24103785047265847,0.2420839015233946,0.24044074003277494,1.2090186163407681
,1111,2018-06-25 07:00,0.23635662101714355,0.23754970027242778,0.23867066716091623,0.23972505209212364,0.2380755101356528,1.1313071129688543
,1112,2018-06-25 08:00,0.23414419159618982,0.23532086324000484,0.23643022333537078,0.23747751024389735,0.2358431971038657,1.0579626985810742
,1113,2018-06-25 09:00,0.2320461102965477,0.23319904190262847,0.2342885188836042,0.23531954875244987,0.23371330495880757,0.9879834036237894
,1114,2018-06-25 10:00,0.23003713970016543,0.2311618182075304,0.2322262483033849,0.2332352955131321,0.23166512543105322,0.9206888414879766
,1115,2018-06-25 11:00,0.22809468521217668,0.22918806724699947,0.2302239756862749,0.23120716135767377,0.2296784723757812,0.8554157803823979
,1116,2018-06-25 12:00,0.2262513413833666,0.2273132302003526,0.228320100146221,0.2292766236593083,0.22779032384731213,0.7933791635971404
,1117,2018-06-25 13:00,0.2245470457832227,0.22557978135761775,0.2265596865745486,0.22749137123995739,0.2260444712388366,0.7360177920723299
,1118,2018-06-25 14:00,0.2229218079240557,0.2239257660000482,0.2248788769825093,0.22578570344293247,0.22437803858738642,0.6812658261979739
,1119,2018-06-25 15:00,0.22141175026156568,0.22238937495691524,0.22331796447459923,0.22420204394794152,0.2228302834102554,0.6304131028272514
,1120,2018-06-25 16:00,0.22004258884513767,0.22099770829652604,0.22190544897950726,0.22277029518053515,0.22142901032542653,0.5843731647268796
,1121,2018-06-25 17:00,0.21878297355296839,0.21971833490918274,0.220607840375819,0.22145592557404914,0.2201412686030048,0.542063389543549
,1122,2018-06-25 18:00,0.21767170533511843,0.21859187248970002,0.21946758280819623,0.2203032083536139,0.21900859224665714,0.5048484098949747
,1123,2018-06-25 19:00,0.21664631742799134,0.21755342649425818,0.21841737656971488,0.21924246283475118,0.21796489583167888,0.4705569367614228
,1124,2018-06-25 20:00,0.2157809432578789,0.21668016529205858,0.217537424404391,0.21835691869287144,0.2170888629118,0.4417741806792722
,1125,2018-06-25 21:00,0.2150146206287868,0.21590837422156278,0.21676126019995567,0.2175773527282932,0.2163154019446496,0.4163615074207928
,1126,2018-06-25 22:00,0.2142702424986122,0.2151578223021411,0.2160055450445545,0.21681734859304963,0.21556273960958933,0.3916321897083299
,1127,2018-06-25 23:00,0.21361729908105337,0.2145010425809844,0.2153458607961099,0.216155551858626,0.2149049385791934,0.37001961536455924
,1128,2018-06-26 00:00,0.21301392179436568,0.2138944782497143,0.21473696942320492,0.21554505011446884,0.21429760489543842,0.350065185704073
,1129,2018-06-26 01:00,0.21243839335814135,0.21331558179946153,0.21415550162655467,0.21496166601351768,0.2137177856994188,0.3310147663510096
,1130,2018-06-26 02:00,0.21190733476591933,0.21278173538454437,0.21361960611943143,0.21442432319672933,0.2131832498666561,0.3134521677974018
,1131,2018-06-26 03:00,0.21140839681076817,0.21228021161986899,0.2131161822000638,0.21391955249887107,0.212681085782393,0.2969531687043548
,1132,2018-06-26 04:00,0.21092468899073397,0.21179354573586345,0.21262719813566106,0.21342876526809074,0.21219354953258732,0.2809347787090297
,1133,2018-06-26 05:00,0.21039929424596931,0.21126477127359944,0.21209569181725896,0.2128950813659144,0.2116637096756855,0.2635264701651973
,1134,2018-06-26 06:00,0.2099151868889368,0.21077579374596433,0.21160248363809553,0.21239820829274758,0.21117291814143607,0.24740112521875515
,1135,2018-06-26 07:00,0.20938835317333526,0.21024127895281347,0.21106089990577792,0.21185009152729156,0.21063515588980458,0.2297325201153795
,1136,2018-06-26 08:00,0.20876727422821473,0.2096074729791092,0.2104149452539706,0.2111925087566508,0.20999555030448636,0.20871777154458304
,1137,2018-06-26 09:00,0.20804411298881237,0.2088664264708846,0.20965657448679753,0.2104173592124421,0.20924611828973416,0.1840945885667686
,1138,2018-06-26 10:00,0.2072217165580698,0.20802142242605287,0.20878952557058028,0.20952886798370468,0.2083903831346019,0.15597873163698764
,1139,2018-06-26 11:00,0.20639319959434782,0.20716988915270035,0.20791554490189362,0.20863310004646152,0.2075279334238508,0.12764226265919912
,1140,2018-06-26 12:00,0.20544370957093416,0.2061920939180497,0.2069100259019192,0.2076005742063125,0.2065366008993039,0.09507124665870337
,1141,2018-06-26 13:00,0.2044668913503329,0.20518607819115292,0.20587540568834112,0.2065381204831393,0.20551662392824155,0.0615590946592593
,1142,2018-06-26 14:00,0.20347625316964135,0.20416597411843534,0.20482643936333111,0.205461107800347,0.2044824436129387,0.02758028052469674
,1143,2018-06-26 15:00,0.20248936551009494,0.20315016310104111,0.20378231437561117,0.20438951328908483,0.20345283906895803,-0.006248193015506197
,1144,2018-06-26 16:00,0.2015271074667262,0.20216055506723157,0.20276596655994655,0.20334728291867638,0.20245022800314516,-0.03918977443067295
,1145,2018-06-26 17:00,0.20066720858944787,0.20127821131407708,0.2018617810383353,0.2024221047636155,0.20155732642636892,-0.06852676360828402
,1146,2018-06-26 18:00,0.199889535752811,0.2004822187438146,0.2010480633002542,0.20159148616734812,0.20075282599105698,-0.09495926320061514
,1147,2018-06-26 19:00,0.19923836360860603,0.19981855574567048,0.20037248960116666,0.20090478157980357,0.2000835476338117,-0.11694893421699262
,1148,2018-06-26 20:00,0.19871380048922327,0.19928726883718062,0.1998350423550615,0.20036189321038855,0.1995495012229635,-0.1344954524255968
,1149,2018-06-26 21:00,0.1982909960840868,0.19886204576567995,0.19940794277536034,0.1999335597733793,0.19912363609962658,-0.1484875886692851
,1150,2018-06-26 22:00,0.19792718904424916,0.1984981857357755,0.1990445457243089,0.1995711813203599,0.19876027545617336,-0.1604260906742246
,1151,2018-06-26 23:00,0.19758084188821157,0.19815227317194434,0.19869955331282524,0.19922757799511726,0.1984150615920246,-0.1717683658587509
,1152,2018-06-27 00:00,0.1972488369442128,0.19782094940812667,0.198369363657242,0.1988989154584968,0.19808451636701957,-0.1826286912752371
,1153,2018-06-27 01:00,0.19695282208563586,0.1975267059509097,0.19807731254188155,0.19860938814321116,0.19779155718040958,-0.19225409760287393
,1154,2018-06-27 02:00,0.19669749876037462,0.1972743981205577,0.19782841140101398,0.19836417427599112,0.19754112063948437,-0.20048238869552426
,1155,2018-06-27 03:00,0.19646995282711222,0.19705057869471593,0.19760868152252103,0.19814876921592461,0.19731949556506845,-0.20776405621491814
,1156,2018-06-27 04:00,0.19624438722821352,0.1968283531509617,0.19739013238719094,0.19793409181756144,0.19709924114598187,-0.21500068976684109
,1157,2018-06-27 05:00,0.1959956002441572,0.19658355160011892,0.19714964347849856,0.19769809907997876,0.19685672360068834,-0.2229687959800078
,1158,2018-06-27 06:00,0.19578770649715183,0.1963785427754962,0.19694783301263818,0.1974996686481113,0.1966534377333494,-0.22964791431196985
,1159,2018-06-27 07:00,0.19552261518730574,0.19611315380179212,0.19668245587962763,0.1972344814736149,0.1963881765855851,-0.23836327961493853
,1160,2018-06-27 08:00,0.19515926075584988,0.19574439093070506,0.19630857828179782,0.19685565369453017,0.19601697091572073,-0.25055953618198007
,1161,2018-06-27 09:00,0.19467333927807756,0.19524698788210754,0.1957999672213574,0.19633599841277805,0.19551407319858014,-0.26708263936482535
,1162,2018-06-27 10:00,0.1941064620532933,0.1946645067907779,0.19520213889369137,0.19572300977758145,0.19492402937883602,-0.2864689968362126
,1163,2018-06-27 11:00,0.1934412203538688,0.19397901647073557,0.19449664990182197,0.19499775625569055,0.19422866074552925,-0.3093158845563842
,1164,2018-06-27 12:00,0.1927204711613621,0.19323537002870933,0.1937303563921881,0.194209110439028,0.1934738270053219,-0.3341165455063963
,1165,2018-06-27 13:00,0.19198302453378652,0.19247429901710095,0.19294591678966033,0.1934016612824025,0.1927012254057376,-0.3595009835622045
,1166,2018-06-27 14:00,0.19121634760102535,0.19168280263545084,0.19212986577688296,0.1925614748589653,0.19189762271808108,-0.38590398694360173
,1167,2018-06-27 15:00,0.19041970288930243,0.19086029348275962,0.1912817665081344,0.19168825634041337,0.19106250480515247,-0.4133424480358881
,1168,2018-06-27 16:00,0.18966586112270584,0.1900826983670137,0.19048069861748795,0.19086422629548216,0.1902733711006724,-0.43927006150433323
,1169,2018-06-27 17:00,0.1889277491902726,0.18932197821186625,0.18969765914916442,0.19005941033092272,0.18950169922055649,-0.4646239528899466
,1170,2018-06-27 18:00,0.1882410739050825,0.18861539340107264,0.18897146026457312,0.189314160966767,0.18878552213437383,-0.4881545188258368
,1171,2018-06-27 19:00,0.18764272608797494,0.18800138330877242,0.1883420895283846,0.18867000422767394,0.18816405078820148,-0.5085734525930719
,1172,2018-06-27 20:00,0.18719404791032557,0.18754395359325188,0.18787621637831858,0.1881962625046879,0.18770262009664598,-0.5237341237761775
,1173,2018-06-27 21:00,0.18680560543957403,0.18714964813530272,0.18747636801839584,0.1877914385101448,0.18730576502585436,-0.5367731117449618
,1174,2018-06-27 22:00,0.18648338038716727,0.18682456245045648,0.18714875057148833,0.18746183260461258,0.18697963150343117,-0.5474884871756215
,1175,2018-06-27 23:00,0.18620360449345508,0.1865438684506353,0.18686747354586308,0.1871804800430435,0.18669885663324925,-0.5567135681275571
,1176,2018-06-28 00:00,0.18594937901302538,0.18628990647400556,0.18661411224946317,0.18692818255197985,0.1864453950721185,-0.5650412486572299
,1177,2018-06-28 01:00,0.18571709466221115,0.18605884573242842,0.18638460964141912,0.1867006525031426,0.18621530063480032,-0.5726011838091009
,1178,2018-06-28 02:00,0.18548881077743168,0.18583192574206048,0.1861593822051686,0.18647748406314119,0.18598940069695047,-0.5800233053556338
,1179,2018-06-28 03:00,0.18526949296268164,0.18561424447602864,0.18594365689225956,0.18626403611562126,0.18577285761164777,-0.587138000093824
,1180,2018-06-28 04:00,0.1850865601445814,0.18543432366141482,0.1857670558062992,0.18609103566727442,0.1855947438198925,-0.5929900699266197
,1181,2018-06-28 05:00,0.18487603004657854,0.18522742610074333,0.18556409622885006,0.18589226779118612,0.18538995504183953,-0.5997185675815653
,1182,2018-06-28 06:00,0.18466390294302243,0.18501657402309013,0.18535481307495938,0.18568478565001612,0.18518001892277203,-0.6066161852062414
,1183,2018-06-28 07:00,0.1843921465805381,0.18474305904997884,0.18507982957232977,0.1854085538219088,0.1849058972561889,-0.6156226698794267
,1184,2018-06-28 08:00,0.18401302165549482,0.18435690481572642,0.18468692891318972,0.18500911485763288,0.18451649256051095,-0.6284168698673583
,1185,2018-06-28 09:00,0.1835120225482892,0.18384303733905832,0.1841604614094876,0.184470243796034,0.1839964412732173,-0.6455035671965534
,1186,2018-06-28 10:00,0.18293264680229548,0.18324683033948913,0.1835476697318842,0.18384105816455892,0.18339205125955693,-0.6653612802424042
,1187,2018-06-28 11:00,0.18226508217467802,0.18255816614074133,0.1828381299826684,0.18311084013560142,0.18269305460842228,-0.6883273693645232
,1188,2018-06-28 12:00,0.18155173509662687,0.1818214073736547,0.1820781603381083,0.18232787312756338,0.1819447939839883,-0.7129120653847804
,1189,2018-06-28 13:00,0.1808148320674154,0.18105998270271717,0.1812923940704919,0.18151800297745424,0.1811713029545197,-0.7383257263645575
,1190,2018-06-28 14:00,0.18007210601863133,0.18029242945616564,0.18050017552570247,0.18070138496519977,0.18039152399142477,-0.7639459823885618
,1191,2018-06-28 15:00,0.17935693243073886,0.17955361434197664,0.17973786490933358,0.17991587269840958,0.17964107109511468,-0.7886027072392934
,1192,2018-06-28 16:00,0.17866448858336198,0.1788386714595232,0.17900055705257456,0.17915652029123674,0.17891505934667412,-0.8124563988003698
,1193,2018-06-28 17:00,0.17807327572004567,0.17822968378808507,0.1783739181710809,0.17851257178982077,0.17829736236725813,-0.83275132275559
,1194,2018-06-28 18:00,0.17762099021901145,0.17776597235270852,0.17789889907208128,0.1780266053889883,0.17782811675819737,-0.8481687592488247
,1195,2018-06-28 19:00,0.17719129158004887,0.1773261762036944,0.17744912826869402,0.1775672395206201,0.17738345889326435,-0.8627783459161232
,1196,2018-06-28 20:00,0.17687766389893078,0.17700780165935331,0.17712613461989618,0.1772400153242213,0.1770629038756004,-0.8733104351504029
,1197,2018-06-28 21:00,0.17665979691020184,0.1767894021347582,0.17690734138095082,0.1770212225913565,0.17684444075431682,-0.8804882141929068
,1198,2018-06-28 22:00,0.17643779974216595,0.17656687320016706,0.1766844376568682,0.17679834045084059,0.17662186276251046,-0.8878011905686154
,1199,2018-06-28 23:00,0.17621337707417822,0.17634199371759407,0.17645927547177587,0.1765732833936563,0.1763969824143011,-0.8951898126892018
,1200,2018-06-29 00:00,0.17601564771223682,0.17614502723631986,0.17626326027349004,0.17637858998055028,0.17620063130064928,-0.9016410841910539
,1201,2018-06-29 01:00,0.1758560988071946,0.17598790175295081,0.17610875941545612,0.17622706309858377,0.17604495576854634,-0.9067559272144158
,1202,2018-06-29 02:00,0.17573135629921605,0.17586710605175282,0.17599212383122537,0.176114914860807,0.1759263752607503,-0.9106519838060593
