@T,table
Created,2019-11-28 18:35
Author,HortonMachine library
@H,timestamp,value_1 ,value_1 ,value_1 ,value_1 ,value_1 ,value_1 ,value_1
,1016,2018-06-21 08:00,0.15805491710638825,0.15783450538801927,0.1576032689734554,0.15737344403193787,0.15771653387495022,-1.6846024145442822
,1017,2018-06-21 09:00,0.15775948116808958,0.15753123015321469,0.15729218716764198,0.15705463151920757,0.15740938250203845,-1.6953176947387008
,1018,2018-06-21 10:00,0.1573646588583817,0.15712380149338628,0.15687218758539684,0.15662212773768946,0.15699569391871357,-1.7097496311534264
,1019,2018-06-21 11:00,0.1569132309880869,0.1566569656294107,0.15638997575361485,0.15612459275488025,0.1565211912814982,-1.7263031261371977
,1020,2018-06-21 12:00,0.156385119672993,0.15610972902674447,0.15582363881824002,0.15553919229452529,0.1559644199531257,-1.7457266459840182
,1021,2018-06-21 13:00,0.15583535410995542,0.1555397220421742,0.15523340305153865,0.15492874571540427,0.15538430622976812,-1.765964488424624
,1022,2018-06-21 14:00,0.15522322147960071,0.1549043101315944,0.15457471010462032,0.15424677125041625,0.1547372532415579,-1.7885375734920317
,1023,2018-06-21 15:00,0.15462130606569036,0.15427946088369057,0.1539269063121492,0.15357599248945913,0.15410091643774732,-1.8107368138412194
,1024,2018-06-21 16:00,0.15399958213654313,0.15363386540441787,0.15325739948747813,0.1528825358660592,0.15344334572362459,-1.8336768202057463
,1025,2018-06-21 17:00,0.15346301756942665,0.1530773353642242,0.15268084248262392,0.15228589587290664,0.15287677282229534,-1.853442277643736
,1026,2018-06-21 18:00,0.1530027469447301,0.15260071678620524,0.1521877954834685,0.15177635123988273,0.15239190261357163,-1.8703574556393534
,1027,2018-06-21 19:00,0.15266617761875248,0.15225348864647026,0.1518298102129412,0.15140753009429547,0.15203925164311483,-1.8826600344084343
,1028,2018-06-21 20:00,0.15239613197758992,0.15197589430359648,0.15154455490116284,0.15111453044408732,0.15175777790660913,-1.892479524796631
,1029,2018-06-21 21:00,0.1521520603437717,0.15172557579354223,0.15128786516978834,0.15085138410614096,0.15150422135331082,-1.9013250965678599
,1030,2018-06-21 22:00,0.15191247452091405,0.1514799744257953,0.15103611212495233,0.15059339311512454,0.15125548854669657,-1.9100023871531162
,1031,2018-06-21 23:00,0.15171996561774811,0.1512835125883351,0.15083554865507826,0.15038864102663363,0.15105691697194878,-1.9169297534282483
,1032,2018-06-22 00:00,0.15159246613889887,0.15115495464674622,0.1507057724406266,0.15025756030272486,0.15092768838224913,-1.921438020914193
,1033,2018-06-22 01:00,0.15154870510539353,0.15111410161523425,0.1506676594506521,0.15022210391771648,0.1508881425222491,-1.9228176174512763
,1034,2018-06-22 02:00,0.15149008481726128,0.15105784876718165,0.15061360250613096,0.15017016543962025,0.15083292538254853,-1.924743922119288
,1035,2018-06-22 03:00,0.15143145264877012,0.151001637501565,0.15055963760281404,0.15011837518980972,0.15077777573573972,-1.9266678722308483
,1036,2018-06-22 04:00,0.1513728618350222,0.1509455166076677,0.15050581068304603,0.1500667764318148,0.15072274138938768,-1.9285877999716505
,1037,2018-06-22 05:00,0.15127588397205416,0.15085087305385392,0.15041333134054363,0.149976401334466,0.1506291224252294,-1.9318537903625035
,1038,2018-06-22 06:00,0.1511954606075894,0.1507719874146397,0.150335810604787,0.1499001919479186,0.15055086264373368,-1.9345839604370536
,1039,2018-06-22 07:00,0.15109115012055976,0.15066805641995684,0.15023208967068347,0.14979663306559088,0.15044698231919773,-1.9382079285591485
,1040,2018-06-22 08:00,0.15092370218234197,0.15049816021266477,0.15005958093372102,0.1496214685051123,0.15027572795846,-1.94418230673765
,1041,2018-06-22 09:00,0.1507022463085712,0.15027187670067066,0.1498283102997658,0.1493851697964923,0.150046900776375,-1.9521651698741413
,1042,2018-06-22 10:00,0.15044169607109956,0.15000485610277803,0.14955466426336467,0.14910485762218495,0.1497765185148568,-1.961597723159848
,1043,2018-06-22 11:00,0.15012796044757934,0.14968377832044374,0.14922609856333688,0.14876876198646816,0.14945164982945702,-1.9729310893676917
,1044,2018-06-22 12:00,0.14977036869451127,0.1493180357643118,0.14885206783646532,0.1483863990757622,0.14908171784276264,-1.9858365335228998
,1045,2018-06-22 13:00,0.14938696718623862,0.14892578233775566,0.1484508307905666,0.14797613180374608,0.14868492802957672,-1.9996789395856573
,1046,2018-06-22 14:00,0.14897889973406497,0.1485074601662072,0.14802212475183746,0.14753699225453504,0.14826136922666117,-2.0144552083974414
,1047,2018-06-22 15:00,0.14858705399566563,0.14810508203524264,0.1476090831317266,0.1471132334058351,0.14785361314211748,-2.028680183709923
,1048,2018-06-22 16:00,0.14824765488916397,0.14775610111373483,0.14725038450155942,0.1467447591637091,0.14749972491704183,-2.0410259253331597
,1049,2018-06-22 17:00,0.14795943164735156,0.14745994285650035,0.14694615323069982,0.14643239384253282,0.14719948039427114,-2.0515002532120445
,1050,2018-06-22 18:00,0.1477221659780889,0.14721700458102596,0.14669740513788038,0.146177773488259,0.14695358729631358,-2.0600784777451504
,1051,2018-06-22 19:00,0.14754534360452815,0.14703719280679012,0.14651446848301525,0.14599165038929351,0.14677216382090674,-2.066407615571886
,1052,2018-06-22 20:00,0.1474316441176024,0.14692323295740572,0.14640011561339922,0.1458768464535779,0.1466579597854963,-2.0703917365841256
,1053,2018-06-22 21:00,0.14734620217916827,0.1468386863969394,0.14631633939365812,0.14579378913416596,0.14657375427598296,-2.07332932927595
,1054,2018-06-22 22:00,0.14727096491041275,0.14676456863648873,0.14624341866551654,0.1457220465211932,0.1465002496834028,-2.0758936098702585
,1055,2018-06-22 23:00,0.147214455485453,0.14669673870247946,0.14617540889705097,0.14565524907492922,0.14643546303997815,-2.078153756164153
,1056,2018-06-23 00:00,0.14798270793568316,0.14673020386240979,0.1461184147378397,0.1455882846759351,0.14660490280296695,-2.0722426820273543
,1057,2018-06-23 01:00,0.3000002161179366,0.15339169570805408,0.14680921688921045,0.1456051497953758,0.18645156962764425,-0.6821522006062637
,1058,2018-06-23 02:00,0.3000002084689816,0.3000002315149547,0.30000025456126167,0.15180917836904437,0.26295246822856055,1.9866575001698814
,1059,2018-06-23 03:00,0.30000020078530654,0.3000002238200435,0.3000002468551497,0.3000002698906375,0.3000002353377843,3.279105589818955
,1060,2018-06-23 04:00,0.3000000492583523,0.3000000722850684,0.30000009531211563,0.30000011833950513,0.30000008379876036,3.279100303229849
,1061,2018-06-23 05:00,0.2726082407875594,0.2775272925801525,0.2833685434546453,0.2893454961188647,0.28071239323530545,2.6062300935627896
,1062,2018-06-23 06:00,0.25663104837822076,0.25845679530110643,0.26040723801444093,0.262587763451196,0.259520711286241,1.8669372565404996
,1063,2018-06-23 07:00,0.24964691983499943,0.25089407807607145,0.25200907743083434,0.25299085857377945,0.25138523347892117,1.5831230466461843
,1064,2018-06-23 08:00,0.2447966756323438,0.2458777536809995,0.24679465096568087,0.2475265801906364,0.24624891511741515,1.4039374877814195
,1065,2018-06-23 09:00,0.2409305992518162,0.24191083385144252,0.24272106234393265,0.2433381406555617,0.24222515902568825,1.2635647668389072
,1066,2018-06-23 10:00,0.23770551943775836,0.2386187947586617,0.2393653431269206,0.23992375096371454,0.2389033520717638,1.1476802375736126
,1067,2018-06-23 11:00,0.2348663258285491,0.23573021119291598,0.23643343683542267,0.23695695917134085,0.23599673325705714,1.0462799582172249
,1068,2018-06-23 12:00,0.23229935787889572,0.23312311042347822,0.23379285041068487,0.23429174700518246,0.2333767664295603,0.9548798176592479
,1069,2018-06-23 13:00,0.22999769174504459,0.23078823725710185,0.23143122307206554,0.23191171887986334,0.23103221773851884,0.8730879118773923
,1070,2018-06-23 14:00,0.22791550778912345,0.22867671184257682,0.22929634157599538,0.22976106197465207,0.22891240579558694,0.7991361703869987
,1071,2018-06-23 15:00,0.22605807909808212,0.22679361189321878,0.22739298540418795,0.2278441876795797,0.22702221601876713,0.7331950258391332
,1072,2018-06-23 16:00,0.22442324575812095,0.22513672169736393,0.22571887527684614,0.2261587875724983,0.22535940757620734,0.6751863045927808
,1073,2018-06-23 17:00,0.22296335849150223,0.22365839570270035,0.2242264706466679,0.22465758806222325,0.22387645322577343,0.6234519716813134
,1074,2018-06-23 18:00,0.22165283405912317,0.22233318792308665,0.2228905741201384,0.2233158013640843,0.22254809936660813,0.5771110301990742
,1075,2018-06-23 19:00,0.22048958146284453,0.22115918771531734,0.2217095357699036,0.2221321436334534,0.22137261214537973,0.5361029929534153
,1076,2018-06-23 20:00,0.21945893595605837,0.2201198821674067,0.22066556098275114,0.22108790379720122,0.22033307072585437,0.49983755979476924
,1077,2018-06-23 21:00,0.21925374888406934,0.21958127155048413,0.21994135026134048,0.2202619110272082,0.21975957043077554,0.4798304333570933
,1078,2018-06-23 22:00,0.23245067584213874,0.22652657694427542,0.22348511073479038,0.22190656764587524,0.22609223279176996,0.7007516388572786
,1079,2018-06-23 23:00,0.3000002319871188,0.3000002482863881,0.3000001698982282,0.29746594392125497,0.2993666485232475,3.2570022855722858
,1080,2018-06-24 00:00,0.3000002325367593,0.30000025454889984,0.300000276561561,0.3000002985747612,0.3000002655554953,3.279106643993765
,1081,2018-06-24 01:00,0.3000002196701432,0.30000024167328326,0.3000002636768469,0.3000002856808492,0.30000025267528063,3.279106194654705
,1082,2018-06-24 02:00,0.3000002106254225,0.3000002329637292,0.3000002553025331,0.3000002776418516,0.3000002441333841,3.279105896662175
,1083,2018-06-24 03:00,0.3000002002633521,0.3000002226580714,0.30000024505325584,0.3000002674489219,0.3000002338559003,3.279105538121962
,1084,2018-06-24 04:00,0.3000001904882211,0.3000002128606956,0.3000002352335642,0.3000002576068413,0.30000022404733057,3.2791051959402813
,1085,2018-06-24 05:00,0.28834702006321145,0.29422936677321115,0.2992360743341459,0.3000000171156009,0.29545311957154236,3.12047494770316
,1086,2018-06-24 06:00,0.260476163558039,0.2628810972919283,0.2657112336678679,0.2691192291897874,0.2645469309269057,2.042281912362318
,1087,2018-06-24 07:00,0.25162642979538297,0.2529712868885455,0.25425255002171243,0.25550745377456374,0.25358943012005114,1.66001863200334
,1088,2018-06-24 08:00,0.2469327125179433,0.24827892117110872,0.2495496984927547,0.2507561216973254,0.24887936346978304,1.4957032867272892
,1089,2018-06-24 09:00,0.24316946755298097,0.24448571984872142,0.2457287100469986,0.2469060877585757,0.24507249630181918,1.3628969509425426
,1090,2018-06-24 10:00,0.23999718433027784,0.24127856564907751,0.24248988076810757,0.24363767186123647,0.24185082565217486,1.2505057759404026
,1091,2018-06-24 11:00,0.23722172188191776,0.2384707151904356,0.2396532481754738,0.24077535426083307,0.23903025987716506,1.152107542198176
,1092,2018-06-24 12:00,0.2347428229304142,0.2359615444200736,0.23711720101089195,0.23821546860171972,0.23650925924077487,1.0641599353450928
,1093,2018-06-24 13:00,0.23252293142628977,0.2337136506362637,0.2348444034073085,0.23592057983159714,0.2342503913253648,0.9853570883763618
,1094,2018-06-24 14:00,0.23054108364893328,0.23170605542549771,0.2328138286709001,0.23386954140646632,0.23223262728794936,0.914965389253666
,1095,2018-06-24 15:00,0.22876033051051886,0.22990056542556386,0.23098601913259148,0.23202159232744107,0.23041712684902882,0.8516298563152798
,1096,2018-06-24 16:00,0.22717853116936065,0.2282958171353192,0.2293603836068991,0.23037689915912934,0.2288029077676771,0.7953162231125731
,1097,2018-06-24 17:00,0.2258047374766523,0.22690325721809584,0.2279508086598802,0.22895183558779347,0.22740265973560547,0.7464671821231295
,1098,2018-06-24 18:00,0.22458994291986922,0.22567330886778125,0.22670723280167865,0.22769595016064265,0.22616660868749294,0.7033463157256499
,1099,2018-06-24 19:00,0.22348624613351786,0.22455643835918382,0.22557856120968967,0.22655666106014022,0.22504447669063288,0.6641996283854886
,1100,2018-06-24 20:00,0.22249239363487744,0.22355168141698512,0.22456415599653373,0.22553368871853446,0.22403547994173267,0.6289997763476173
,1101,2018-06-24 21:00,0.2224433067420986,0.2231216983353389,0.22391306149933693,0.22475198263833218,0.22355751230377666,0.6123254013773499
,1102,2018-06-24 22:00,0.23816632950785604,0.23166678671198254,0.22848462252470098,0.22709549273922475,0.2313533078709411,0.8842894595180598
,1103,2018-06-24 23:00,0.3000002111809751,0.30000023328969727,0.3000002058898275,0.30000008132166917,0.30000018292054226,3.2791037611914926
,1104,2018-06-25 00:00,0.3000001950159624,0.3000002168133585,0.300000238611356,0.30000026040997696,0.3000002277126635,3.2791053238090546
,1105,2018-06-25 01:00,0.2994901593376631,0.30000001737150067,0.3000000391070422,0.3000000608431694,0.29987256916484384,3.274651828790841
,1106,2018-06-25 02:00,0.25412945114704716,0.2555688937688414,0.25730692533787264,0.2594749372227105,0.2566200518691179,1.765744876677748
,1107,2018-06-25 03:00,0.24857070360338623,0.24953522943836925,0.2503724178484443,0.2510928942431099,0.2498928112833274,1.531058418568645
,1108,2018-06-25 04:00,0.24474138259289757,0.24586980629143929,0.24689370798159954,0.24781981496161187,0.24633117795688705,1.4068073085026285
,1109,2018-06-25 05:00,0.24150125626395402,0.24268388187683199,0.24377801746893013,0.24478988233637444,0.24318825948652265,1.297163481359968
,1110,2018-06-25 06:00,0.2388389962383068,0.2400371151602917,0.24115628779916531,0.24220235156978986,0.2405586876918884,1.2054282619997716
,1111,2018-06-25 07:00,0.2364941927122406,0.23768968976799998,0.23881272670877834,0.23986879721701332,0.23821635160150806,1.1237135449858429
,1112,2018-06-25 08:00,0.23433466697020156,0.23551634559493584,0.23663040717788875,0.23768205630352407,0.23604086901163757,1.0478196777777726
,1113,2018-06-25 09:00,0.23232444672348052,0.23348629303892465,0.23458437209821603,0.2356236526530262,0.23400469112841185,0.9767855933860694
,1114,2018-06-25 10:00,0.2304385566976217,0.23157736717890276,0.23265561246659444,0.23367807236382782,0.23208740217673668,0.9098990672536779
,1115,2018-06-25 11:00,0.2285870920912058,0.22970067541992706,0.23075656826221996,0.23175944084651284,0.23020094415496645,0.8440881086808714
,1116,2018-06-25 12:00,0.22680647943884846,0.22789486360952355,0.228928232574444,0.22991119913616803,0.22838519368974602,0.7807438533271046
,1117,2018-06-25 13:00,0.22514609729401908,0.2262111199936735,0.2272236159537756,0.22818815300302342,0.2266922465611229,0.7216837141339636
,1118,2018-06-25 14:00,0.22359311390219755,0.22463546051279887,0.2256275624279957,0.22657393399575582,0.22510751770968696,0.6663988768423731
,1119,2018-06-25 15:00,0.2221907264950284,0.2232124721438115,0.22418600440761755,0.22511575815321005,0.22367624029991687,0.6164673452452997
,1120,2018-06-25 16:00,0.22096386365781984,0.22196794516086293,0.22292555148175242,0.2238409984161973,0.22242458967915812,0.5728022722885827
,1121,2018-06-25 17:00,0.21985212118968456,0.22084053314192592,0.22178394954507286,0.22268654745725008,0.22129078783348338,0.5332484707014937
,1122,2018-06-25 18:00,0.2188588182061672,0.21983466503572763,0.22076680141799598,0.22165926548071613,0.22027988753515174,0.49798221145427646
,1123,2018-06-25 19:00,0.21794472649798363,0.21890981239856533,0.21983234188555106,0.22071622199647917,0.21935077569464478,0.4655692236541406
,1124,2018-06-25 20:00,0.21715204916307562,0.2181098449169539,0.21902613280299005,0.21990468754268483,0.2185481786064261,0.4375698284309972
,1125,2018-06-25 21:00,0.21643430127440788,0.21738624413332042,0.21829763387720397,0.21917210426954808,0.21782257088862006,0.4122562837321165
,1126,2018-06-25 22:00,0.2157417142468977,0.2166873849655408,0.21759338360510133,0.21846320413355452,0.2171214217377736,0.38779600039307116
,1127,2018-06-25 23:00,0.2151153924852484,0.2160561389129853,0.21695802958253058,0.2178244238110727,0.21648849619795923,0.3657157653707688
,1128,2018-06-26 00:00,0.21452851702963405,0.21546469639254934,0.2163627775007212,0.21722598878689764,0.21589549492745058,0.3450283280693837
,1129,2018-06-26 01:00,0.21396702364963294,0.21489852041365487,0.21579262541086558,0.21665244301260156,0.21532765312168872,0.32521860364210303
,1130,2018-06-26 02:00,0.21344047424529694,0.21436761927180215,0.21525803269577282,0.21611470234482183,0.2147952071394234,0.3066436976135882
,1131,2018-06-26 03:00,0.21294071414091514,0.21386363767068256,0.21475044704776985,0.21560402016630237,0.21428970475641745,0.28900874576067515
,1132,2018-06-26 04:00,0.21245692679123418,0.21337544637557448,0.21425843258994876,0.21510866152064023,0.2137998668193494,0.27192026363610383
,1133,2018-06-26 05:00,0.2119405780786071,0.21285438943188412,0.21373325905487428,0.21457988976322484,0.2132770290821476,0.2536805507635116
,1134,2018-06-26 06:00,0.2114643989965737,0.21237256010130245,0.21324636480858533,0.21408845633132123,0.21279294505944568,0.23679279964679273
,1135,2018-06-26 07:00,0.2109573109246693,0.21185768378093506,0.21272425961602043,0.2135596181106057,0.2122747181080576,0.218713938609053
,1136,2018-06-26 08:00,0.21038494307981426,0.21127394776791458,0.2121296864874408,0.21295469037579862,0.21168581692774208,0.19816953701942588
,1137,2018-06-26 09:00,0.2097476176319129,0.2106219184041167,0.21146347211209798,0.21227479393316684,0.2110269505203236,0.17518432910955598
,1138,2018-06-26 10:00,0.20905138882215618,0.209908186265703,0.2107327596652807,0.2115276481484768,0.21030499572540418,0.1499982202475647
,1139,2018-06-26 11:00,0.20830128759258337,0.20914028222667602,0.20994762125932448,0.21072591989940165,0.20952877774449635,0.12291908633868723
,1140,2018-06-26 12:00,0.20743945071664882,0.20825739230692547,0.20904434091402008,0.20980305318884257,0.20863605928160922,0.0917757176020145
,1141,2018-06-26 13:00,0.20655293272553188,0.20734968277410415,0.2081162170610597,0.20885548908185442,0.2077185804106375,0.05976855747857618
,1142,2018-06-26 14:00,0.20567877294664982,0.2064546737049977,0.2072012263534137,0.2079216046544074,0.20681406941486719,0.02821379453960046
,1143,2018-06-26 15:00,0.2048524606580151,0.20560848222630868,0.20633605508411912,0.20703856009967175,0.20595888951702868,-0.0016200041346654407
,1144,2018-06-26 16:00,0.20410126952659574,0.20483909082352642,0.2055493241885039,0.20623551572222654,0.20518130006521315,-0.028746983166015285
,1145,2018-06-26 17:00,0.20343304295046344,0.20415609349202568,0.20485233242950196,0.20552541945937192,0.20449172208284072,-0.05280359481966114
,1146,2018-06-26 18:00,0.2028278666804379,0.20353913962045656,0.20422428088845057,0.20488702249132373,0.2038695774201672,-0.07450772825332123
,1147,2018-06-26 19:00,0.20231532388247903,0.20301885660119934,0.2036968499986871,0.20435307745037523,0.20334602698318516,-0.092772304364412
,1148,2018-06-26 20:00,0.20189330756437363,0.20259296822632256,0.20326761028770635,0.203921017562674,0.20291872591026913,-0.10767912597574252
,1149,2018-06-26 21:00,0.2015386395095714,0.20223695852340112,0.20291071840340846,0.20356367856278917,0.20256249874979254,-0.1201064636795702
,1150,2018-06-26 22:00,0.2012234076809029,0.20192168135746275,0.20259580068051547,0.20324946507316005,0.2022475886980103,-0.13109241307936342
,1151,2018-06-26 23:00,0.20092092155365604,0.20161928710192045,0.20229385494718177,0.2029482356948042,0.20194557482439063,-0.1416284665169827
,1152,2018-06-27 00:00,0.2006290847532714,0.2013275375447654,0.20200250919485196,0.20265750404256622,0.20165415888386373,-0.15179480055047165
,1153,2018-06-27 01:00,0.20036109094164894,0.2010601287368095,0.20173596968829133,0.20239200364087162,0.20138729825190535,-0.16110449829717566
,1154,2018-06-27 02:00,0.20011956379626528,0.20081977466588208,0.20149704612326652,0.20215464913400893,0.20114775842985572,-0.16946108250075778
,1155,2018-06-27 03:00,0.1998964309718349,0.2005981074986894,0.20127707813263745,0.20193649160874594,0.2009270270529769,-0.17716151544538178
,1156,2018-06-27 04:00,0.19967583763862373,0.20037864933540533,0.20105896771348325,0.2017198180226607,0.20070831817754325,-0.18479139142171688
,1157,2018-06-27 05:00,0.1994291182166622,0.20013322078660423,0.20081504133231748,0.2014774908659691,0.20046371780038824,-0.1933245181078521
,1158,2018-06-27 06:00,0.19921780908320375,0.1999223700545113,0.20060485827420854,0.2012680870947794,0.20025328112667573,-0.200665810124993
,1159,2018-06-27 07:00,0.19896290342727918,0.19966547398611545,0.20034618207116867,0.20100774523893988,0.19999557618087577,-0.20965610268190546
,1160,2018-06-27 08:00,0.19863683593303477,0.19933370478734092,0.20000891179002778,0.20066508361854696,0.1996611340322376,-0.22132344864721534
,1161,2018-06-27 09:00,0.19822845465098093,0.19891557871022797,0.19958123304790498,0.20022797408278376,0.19923831012297438,-0.23607407996526666
,1162,2018-06-27 10:00,0.19776976931409446,0.19844463129637563,0.19909821528772514,0.19973304285214233,0.19876141468758438,-0.25271105008589567
,1163,2018-06-27 11:00,0.19720169447461167,0.19786131810102797,0.19849988207550212,0.19911992246628196,0.19817070427935593,-0.2733185683851726
,1164,2018-06-27 12:00,0.196562965242213,0.19720575572276727,0.19782776151226872,0.19843160187758485,0.1975070210887085,-0.29647181455397953
,1165,2018-06-27 13:00,0.1959032043980357,0.19652901554523905,0.19713440219103817,0.1977221391289018,0.1968221903158037,-0.32036281509833714
,1166,2018-06-27 14:00,0.19524057715459753,0.19584907148821834,0.19643759511639963,0.1970091330923101,0.19613409421288142,-0.34436772991803377
,1167,2018-06-27 15:00,0.1945974084924771,0.19518854429352095,0.19576023905881929,0.19631571335887799,0.1954654763009238,-0.3676931287326794
,1168,2018-06-27 16:00,0.1940325262881908,0.19460822394070793,0.19516504593119244,0.1957064421949236,0.19487805958875368,-0.38818574317915744
,1169,2018-06-27 17:00,0.1934940429099281,0.19405554501465117,0.19459873656851506,0.19512726625033627,0.19431889768585764,-0.4076926605885631
,1170,2018-06-27 18:00,0.19299654447957743,0.19354604838373718,0.1940777745011642,0.19459553466657203,0.19380397550776268,-0.4256562313331837
,1171,2018-06-27 19:00,0.19256514370835448,0.193105809925821,0.19362918527699885,0.19413921499158032,0.19335983847568866,-0.44115039207313184
,1172,2018-06-27 20:00,0.19223640058542435,0.192772855334989,0.19329245968613779,0.19379926561554295,0.1930252453055235,-0.45282300657415303
,1173,2018-06-27 21:00,0.19194801768479014,0.19248208168582964,0.19299969567337144,0.1935049886414723,0.1927336959213659,-0.4629939959210126
,1174,2018-06-27 22:00,0.19170243848530427,0.19223587809578108,0.19275322963285757,0.19325866580293294,0.19248755300421896,-0.4715809356442441
,1175,2018-06-27 23:00,0.19148396592818134,0.192017843833084,0.19253595938557266,0.193042494655711,0.19227006595063725,-0.4791681871537987
,1176,2018-06-28 00:00,0.19128211144686014,0.19181702255591354,0.1923364624929298,0.1928445906301784,0.19207004678147044,-0.4861460541955747
,1177,2018-06-28 01:00,0.191094499475554,0.1916308871048667,0.1921520621835881,0.192662134393091,0.19188489578927495,-0.49260523014143387
,1178,2018-06-28 02:00,0.19091004904975406,0.19144786988976625,0.19197070762742258,0.19248260152919983,0.1917028070240357,-0.4989575772636291
,1179,2018-06-28 03:00,0.1907317724213073,0.19127105489852364,0.19179555806987453,0.19230923667125632,0.19152690551524046,-0.5050940758099123
,1180,2018-06-28 04:00,0.19057633231042126,0.19111774000285897,0.19164454982703594,0.1921606231069098,0.1913748113118065,-0.510400032902964
,1181,2018-06-28 05:00,0.19039214355784156,0.1909357941146967,0.19146501765165713,0.1919835775309761,0.19119413321379286,-0.5167031675002721
,1182,2018-06-28 06:00,0.19021554876854252,0.19075983630401722,0.1912898562897405,0.19180928037081973,0.19101863043328,-0.5228257560150732
,1183,2018-06-28 07:00,0.18999264301028723,0.19053514182219294,0.19106353067667975,0.1915813935759293,0.1907931772712723,-0.5306909131157193
,1184,2018-06-28 08:00,0.18969255444043753,0.1902294363983436,0.19075236180129135,0.19126483142761502,0.19048479601692186,-0.5414490989435924
,1185,2018-06-28 09:00,0.1893114780611802,0.18983888196218263,0.19035247629361363,0.19085569106586475,0.19008963184571032,-0.5552347928741982
,1186,2018-06-28 10:00,0.188881074144172,0.18939652149354785,0.18989830077189623,0.19038979567485093,0.18964142302111675,-0.570871002133503
,1187,2018-06-28 11:00,0.18834956362840483,0.18885029155935096,0.18933750094834667,0.18981456460737517,0.18908798018586942,-0.5901784041973454
,1188,2018-06-28 12:00,0.18775551409875157,0.18824009037956746,0.18871131927402346,0.18917261440062544,0.18846988453824198,-0.6117412837263952
,1189,2018-06-28 13:00,0.18713609203900278,0.18760405605636898,0.1880588851774853,0.18850409741202684,0.18782578267122096,-0.634211416004987
,1190,2018-06-28 14:00,0.1865257225136951,0.18697717653991847,0.18741576517953223,0.18784517366405762,0.18719095947430087,-0.6563578526770104
,1191,2018-06-28 15:00,0.18596542809629757,0.18640150429913088,0.18682504522963522,0.1872399514789651,0.1866079822760072,-0.6766955902799883
,1192,2018-06-28 16:00,0.18546481757764793,0.18588674183364484,0.18629651173976286,0.18669826733231404,0.18608658462084243,-0.6948850644628313
,1193,2018-06-28 17:00,0.18504685936993615,0.18545809259267548,0.18585758443549394,0.18624971161807813,0.1856530620040459,-0.7100089308012922
,1194,2018-06-28 18:00,0.184724024325095,0.18512898537319566,0.18552262697038352,0.18590954006994842,0.18532129418465565,-0.7215829801391058
,1195,2018-06-28 19:00,0.1844226374335189,0.18482263551179906,0.18521172784370543,0.18559468618479974,0.1850129217434558,-0.7323408585114827
,1196,2018-06-28 20:00,0.18420045840788746,0.1845991313677645,0.18498728845077844,0.18536984508114102,0.18478918082689283,-0.7401462822320432
,1197,2018-06-28 21:00,0.18403895266086367,0.18443885910797142,0.1848286110802903,0.18521323020912095,0.18462991326456157,-0.7457024890628415
,1198,2018-06-28 22:00,0.1838759806985557,0.18427714760665426,0.18466849282650033,0.18505510553523735,0.18446918166673693,-0.7513097702234649
,1199,2018-06-28 23:00,0.183712112619696,0.184114561724239,0.1845074911389668,0.18489601983536547,0.1843075463295668,-0.7569485792272412
,1200,2018-06-29 00:00,0.18356510290988975,0.18396947512646727,0.1843645983805704,0.1847555881810159,0.18416369114948583,-0.7619671098213696
,1201,2018-06-29 01:00,0.1834419408137677,0.18384910408367922,0.18424725988489016,0.1846414927550934,0.18404494938435761,-0.7661095340341183
,1202,2018-06-29 02:00,0.1833404736227605,0.18375120335386508,0.1841531406588386,0.1845513162514002,0.1839490334717161,-0.7694556557503072
,1203,2018-06-29 03:00,0.18325336517601243,0.1836681075217293,0.18407424816582313,0.1844767442776048,0.18386811628529243,-0.7722785320306703
,1204,2018-06-29 04:00,0.18317157972190395,0.18359041997899056,0.18400082628376024,0.18440766487775584,0.18379262271560265,-0.7749122000635826
,1205,2018-06-29 05:00,0.1830559177394035,0.18347878181655675,0.18389336168640158,0.18430441742236248,0.18368311966618106,-0.7787323225184241
,1206,2018-06-29 06:00,0.1829733968829539,0.18339984193935066,0.18381813233774963,0.18423291783811152,0.1836060722495414,-0.781420198042872
,1207,2018-06-29 07:00,0.18285622339062002,0.1832843985935907,0.18370453682520232,0.18412117469085304,0.18349158337506655,-0.785414255948301
,1208,2018-06-29 08:00,0.18266212550978944,0.18308829116847858,0.18350652656726135,0.1839212527790457,0.18329454900614378,-0.7922879952740387
,1209,2018-06-29 09:00,0.1824017882182577,0.18282266073223652,0.18323569609043588,0.18364520127261819,0.18302633657838707,-0.801644851757516
,1210,2018-06-29 10:00,0.18212664986618537,0.18254137536934173,0.18294834193329362,0.18335175158408445,0.1827420296882263,-0.811563179520132
,1211,2018-06-29 11:00,0.18175495074032094,0.18216084577868835,0.18255905243372889,0.18295368445249954,0.18235713335130943,-0.8249906698704829
,1212,2018-06-29 12:00,0.1813246824887934,0.18172035501757206,0.18210840849065418,0.18249289876634323,0.18191158619084072,-0.8405340243376671
,1213,2018-06-29 13:00,0.1808554134835617,0.18123941813124606,0.18161588450855365,0.18198885542376292,0.1814248928867811,-0.8575128028217353
,1214,2018-06-29 14:00,0.1803864250154142,0.1807582428768329,0.18112262914182636,0.18148366671694516,0.18093774093775464,-0.8745075815902326
,1215,2018-06-29 15:00,0.17997180409626223,0.18033262989870213,0.18068616697551637,0.18103658947689438,0.1805067976118438,-0.8895414668086974
,1216,2018-06-29 16:00,0.1795923845770001,0.17994236651061535,0.18028524258165607,0.18062531707480822,0.18011132768601995,-0.9033378272921186
